"","country","week","mismatch","meanI","meanR0","meantemp","changes"
"388",2,17,0.5,0.197154285366853,4.14559055144502,18.1835125744285,7
"389",2,18,0.5,0.198322266048679,4.23044264825426,17.3823460245912,7
"390",2,19,0.5,0.199315672605067,4.30721227080576,16.5874034190216,7
"391",2,20,0.5,0.200138820650936,4.37474062071463,15.810213456646,7
"392",2,21,0.5,0.20080243480861,4.43241329472304,15.062047377705,7
"393",2,22,0.5,0.201321498357608,4.48015756402087,14.3537555019708,7
"394",2,23,0.5,0.201713808861384,4.51839324647939,13.695609871387,7
"395",2,24,0.5,0.201998867434999,4.54794376057925,13.097155279215,7
"396",2,25,0.5,0.202196678304199,4.56991883533673,12.5670708461432,7
"397",2,26,0.5,0.202326542256564,4.58558277415085,12.1130441508617,7
"398",2,27,0.5,0.202405935604902,4.59622192721908,11.7416597405287,7
"399",2,28,0.5,0.202449510909994,4.6030227404952,11.4583036380125,7
"400",2,29,0.5,0.202468253661265,4.60696848053452,11.2670852307985,7
"401",2,30,0.5,0.202468840726901,4.60875951221612,11.1707776743704,7
"402",2,31,0.5,0.202453243723159,4.60875951221612,11.1707776743704,7
"403",2,32,0.5,0.202418624336122,4.60696848053452,11.2670852307985,7
"404",2,33,0.5,0.202357486018484,4.6030227404952,11.4583036380125,7
"405",2,34,0.5,0.202258155988842,4.59622192721908,11.7416597405286,7
"406",2,35,0.5,0.202105506408149,4.58558277415085,12.1130441508617,7
"407",2,36,0.5,0.201881877887451,4.56991883533673,12.5670708461432,7
"408",2,37,0.5,0.201568176720013,4.54794376057925,13.097155279215,7
"409",2,38,0.5,0.201145070668132,4.51839324647939,13.695609871387,7
"410",2,39,0.5,0.200594233503883,4.48015756402087,14.3537555019707,7
"411",2,40,0.5,0.199899595745723,4.43241329472304,15.062047377705,7
"412",2,41,0.5,0.19904856975854,4.37474062071464,15.810213456646,7
"413",2,42,0.5,0.198033227533324,4.30721227080576,16.5874034190215,7
"414",2,43,0.5,0.196851420161249,4.23044264825426,17.3823460245911,7
"415",2,44,0.5,0.195507800541774,4.14559055144502,18.1835125744285,7
"416",2,45,0.5,0.194014813441571,4.0543151921214,18.9792841065127,7
"417",2,46,0.5,0.192393442052897,3.95869144403218,19.758119900365,7
"418",2,47,0.5,0.19067374142917,3.86109513640556,20.5087248469833,7
"419",2,48,0.5,0.188894981023506,3.76407202941624,21.2202132567825,7
"420",2,49,0.5,0.187105197929943,3.67020470832032,21.8822667299076,7
"421",2,50,0.5,0.185360023055033,3.58199017643119,22.4852837993956,7
"422",2,51,0.5,0.18372066631968,3.50173778875529,23.0205191769794,7
"423",2,52,0.5,0.182251028331365,3.43149294079336,23.4802105821123,7
"424",2,53,0.5,0.181500895625855,3.3960115529438,23.7098550302521,7
"425",2,1,0.75,0.16497424446613,3.46761218737214,23.9045712850223,7
"426",2,2,0.75,0.164534893003487,3.43118641748393,24.1814668732722,7
"427",2,3,0.75,0.165924901977767,3.40675552130298,24.3659817811555,7
"428",2,4,0.75,0.176483447111258,3.3948669294483,24.4554400710569,7
"429",2,5,0.75,0.191187688548153,3.39578433406124,24.4485443691991,7
"430",2,6,0.75,0.187008112467666,3.40948745173697,24.3453946808782,7
"431",2,7,0.75,0.182934745310274,3.43567202433304,24.1474869401311,7
"432",2,8,0.75,0.183459093579647,3.47375017873979,23.8576913148696,7
"433",2,9,0.75,0.185391321828709,3.52285289860629,23.4802105821123,7
"434",2,10,0.75,0.18708186087005,3.5818376644757,23.0205191769794,7
"435",2,11,0.75,0.188470859463346,3.64930501015967,22.4852837993956,7
"436",2,12,0.75,0.189888801683467,3.72362760323227,21.8822667299076,7
"437",2,13,0.75,0.191393743025934,3.80299439669058,21.2202132567826,7
"438",2,14,0.75,0.192888792671824,3.88547052321917,20.5087248469833,7
"439",2,15,0.75,0.194303650794438,3.96907123383225,19.758119900365,7
"440",2,16,0.75,0.195615068476709,4.05184578083605,18.9792841065127,7
"441",2,17,0.75,0.196812333661262,4.13196515654236,18.1835125744285,7
"442",2,18,0.75,0.197884853431566,4.20780630559194,17.3823460245912,7
"443",2,19,0.75,0.19882608250698,4.27802493483892,16.5874034190216,7
"444",2,20,0.75,0.199635884372418,4.34160941456782,15.810213456646,7
"445",2,21,0.75,0.200319147085484,4.39790964029333,15.062047377705,7
"446",2,22,0.75,0.200884128380708,4.44663722871462,14.3537555019708,7
"447",2,23,0.75,0.201341374936626,4.48783687950124,13.695609871387,7
"448",2,24,0.75,0.201702857105407,4.52183250188374,13.097155279215,7
"449",2,25,0.75,0.201981041476723,4.54915484875517,12.5670708461432,7
"450",2,26,0.75,0.202187996437991,4.57045914452754,12.1130441508617,7
"451",2,27,0.75,0.202334618890277,4.58644128504902,11.7416597405287,7
"452",2,28,0.75,0.202429993225476,4.59775994778396,11.4583036380125,7
"453",2,29,0.75,0.202480886543528,4.60497002250808,11.2670852307985,7
"454",2,30,0.75,0.202491388780222,4.60847080329584,11.1707776743704,7
"455",2,31,0.75,0.202462704855082,4.60847080329584,11.1707776743704,7
"456",2,32,0.75,0.202393112306579,4.60497002250808,11.2670852307985,7
"457",2,33,0.75,0.202278055850469,4.59775994778396,11.4583036380125,7
"458",2,34,0.75,0.202110422145837,4.58644128504902,11.7416597405286,7
"459",2,35,0.75,0.201880962724773,4.57045914452754,12.1130441508617,7
"460",2,36,0.75,0.201578846526528,4.54915484875517,12.5670708461432,7
"461",2,37,0.75,0.201192354371944,4.52183250188374,13.097155279215,7
"462",2,38,0.75,0.200709680883844,4.48783687950125,13.695609871387,7
"463",2,39,0.75,0.200119819419181,4.44663722871462,14.3537555019707,7
"464",2,40,0.75,0.199413498514457,4.39790964029334,15.062047377705,7
"465",2,41,0.75,0.198584132174134,4.34160941456783,15.810213456646,7
"466",2,42,0.75,0.197628747579476,4.27802493483892,16.5874034190215,7
"467",2,43,0.75,0.196548843831446,4.20780630559195,17.3823460245911,7
"468",2,44,0.75,0.195351179595542,4.13196515654237,18.1835125744285,7
"469",2,45,0.75,0.194048433975861,4.05184578083605,18.9792841065127,7
"470",2,46,0.75,0.19265966511878,3.96907123383226,19.758119900365,7
"471",2,47,0.75,0.191210575580377,3.88547052321917,20.5087248469833,7
"472",2,48,0.75,0.189733418022448,3.80299439669058,21.2202132567825,7
"473",2,49,0.75,0.188266461874255,3.72362760323227,21.8822667299076,7
"474",2,50,0.75,0.186852928892383,3.64930501015967,22.4852837993956,7
"475",2,51,0.75,0.185539345121338,3.5818376644757,23.0205191769794,7
"476",2,52,0.75,0.184373322474153,3.52285289860629,23.4802105821123,7
"477",2,53,0.75,0.183782206023042,3.4930721735192,23.7098550302521,7
"478",2,1,1,0.165209589063269,3.4778067726963,23.9045712850223,7
"479",2,2,1,0.164818168082779,3.44362795668767,24.1814668732722,7
"480",2,3,1,0.166277365889311,3.42071700422335,24.3659817811555,7
"481",2,4,1,0.177073541421525,3.40957149524614,24.4554400710569,7
"482",2,5,1,0.191643461109008,3.41043148152057,24.4485443691991,7
"483",2,6,1,0.187195474286091,3.42327848911879,24.3453946808782,7
"484",2,7,1,0.183149501665626,3.44783558129459,24.1474869401311,7
"485",2,8,1,0.183662680140192,3.48356857796368,23.8576913148696,7
"486",2,9,1,0.185519942022726,3.52968982035242,23.4802105821123,7
"487",2,10,1,0.187112352719743,3.5851668794475,23.0205191769794,7
"488",2,11,1,0.188411919782547,3.64873909837388,22.4852837993956,7
"489",2,12,1,0.189751633784624,3.71894466224952,21.8822667299076,7
"490",2,13,1,0.191186532927281,3.79415995684556,21.2202132567826,7
"491",2,14,1,0.192621947354834,3.87265143268458,20.5087248469833,7
"492",2,15,1,0.193991031236189,3.95263832919537,19.758119900365,7
"493",2,16,1,0.195272032869559,4.03236281951238,18.9792841065127,7
"494",2,17,1,0.196454249849763,4.11016273742603,18.1835125744285,7
"495",2,18,1,0.197526385171264,4.18454119197718,17.3823460245912,7
"496",2,19,1,0.198480633174041,4.25422705426645,16.5874034190216,7
"497",2,20,1,0.19931506553095,4.31822051888395,15.810213456646,7
"498",2,21,1,0.200032361346172,4.37581885134378,15.062047377705,7
"499",2,22,1,0.20063824533459,4.42661924020465,14.3537555019708,7
"500",2,23,1,0.201140550484268,4.4704983452985,13.695609871387,7
"501",2,24,1,0.201548425713582,4.50757119207294,13.097155279215,7
"502",2,25,1,0.20187153148599,4.53813471272409,12.5670708461432,7
"503",2,26,1,0.20211926704668,4.56260277138658,12.1130441508617,7
"504",2,27,1,0.202300123085357,4.58143966879724,11.7416597405287,7
"505",2,28,1,0.202421166634793,4.59509814254549,11.4583036380125,7
"506",2,29,1,0.202487651021635,4.60396630118074,11.2670852307985,7
"507",2,30,1,0.202502748525703,4.60832630522894,11.1707776743704,7
"508",2,31,1,0.202467402474934,4.60832630522894,11.1707776743704,7
"509",2,32,1,0.202380302275388,4.60396630118074,11.2670852307985,7
"510",2,33,1,0.202237958404421,4.59509814254549,11.4583036380125,7
"511",2,34,1,0.202034910534789,4.58143966879725,11.7416597405286,7
"512",2,35,1,0.201764048432384,4.56260277138658,12.1130441508617,7
"513",2,36,1,0.201417042997629,4.53813471272409,12.5670708461432,7
"514",2,37,1,0.200984901619905,4.50757119207295,13.097155279215,7
"515",2,38,1,0.2004586298529,4.4704983452985,13.695609871387,7
"516",2,39,1,0.199829983319684,4.42661924020465,14.3537555019707,7
"517",2,40,1,0.199092283199525,4.37581885134378,15.062047377705,7
"518",2,41,1,0.198241259150915,4.31822051888395,15.810213456646,7
"519",2,42,1,0.197275879944226,4.25422705426645,16.5874034190215,7
"520",2,43,1,0.196199117838058,4.18454119197718,17.3823460245911,7
"521",2,44,1,0.195018668717319,4.11016273742603,18.1835125744285,7
"522",2,45,1,0.193747491068925,4.03236281951238,18.9792841065127,7
"523",2,46,1,0.192404218372417,3.95263832919538,19.758119900365,7
"524",2,47,1,0.191013342540789,3.87265143268459,20.5087248469833,7
"525",2,48,1,0.189605079080505,3.79415995684556,21.2202132567825,7
"526",2,49,1,0.188214836297136,3.71894466224952,21.8822667299076,7
"527",2,50,1,0.186882211986927,3.64873909837388,22.4852837993956,7
"528",2,51,1,0.185649480501453,3.58516687944751,23.0205191769794,7
"529",2,52,1,0.184559592614129,3.52968982035242,23.4802105821123,7
"530",2,53,1,0.184008519174125,3.50170928440143,23.7098550302521,7
"531",3,1,0,0.188995825096183,5.28534370459035,1.55389648052388,7
"532",3,2,0,0.190680259337119,5.32027062939631,0.528070301448526,7
"533",3,3,0,0.210756150062837,5.34789474217431,-0.376696876159256,7
"534",3,4,0,0.222081895661038,5.36920960917942,-1.14728361646754,7
"535",3,5,0,0.211049018122353,5.38508469203717,-1.7725144428276,7
"536",3,6,0,0.209820660289696,5.3962348981976,-2.24332191073962,7
"537",3,7,0,0.21071233370909,5.40320177198851,-2.55287810896599,7
"538",3,8,0,0.210855535119979,5.40634219697704,-2.69669368169018,7
"539",3,9,0,0.210726633524682,5.40582209343216,-2.67268293564676,7
"540",3,10,0,0.210651645456949,5.40161375687918,-2.48119408800282,7
"541",3,11,0,0.210568794533601,5.39349629142339,-2.12500421631942,7
"542",3,12,0,0.210435754883801,5.38105922539557,-1.60927898383116,7
"543",3,13,0,0.210252033331819,5.36371006004255,-0.941497724130708,7
"544",3,14,0,0.210012899688001,5.34068739452891,-0.131344971721263,7
"545",3,15,0,0.209706700367147,5.31108255806503,0.809429988478476,7
"546",3,16,0,0.209320233593183,5.27387441318741,1.86718351578608,7
"547",3,17,0,0.208839243435014,5.22798393653743,3.02657548140592,7
"548",3,18,0,0.208248235038209,5.1723565355265,4.27079173949204,7
"549",3,19,0,0.207531237437689,5.10607918798609,5.5817879752245,7
"550",3,20,0,0.206673190475608,5.02853403287725,6.940551393479,7
"551",3,21,0,0.205661868785208,4.93957802644484,8.32737645293546,7
"552",3,22,0,0.204490333352369,4.83972071466049,9.72215064677652,7
"553",3,23,0,0.203159649459773,4.73025587868524,11.1046461854255,7
"554",3,24,0,0.201681385141506,4.61329976556287,12.4548133511792,7
"555",3,25,0,0.200079351449473,4.49170819788273,13.7530712703427,7
"556",3,26,0,0.198390221300925,4.36888263815905,14.9805918859296,7
"557",3,27,0,0.196662979283804,4.24851116986889,16.119573012595,7
"558",3,28,0,0.194957320597749,4.13430344652654,17.1534965138091,7
"559",3,29,0,0.193341100454521,4.02976539866806,18.0673678570424,7
"560",3,30,0,0.191886782220148,3.93803428510265,18.8479335727995,7
"561",3,31,0,0.19066679907282,3.86177385569898,19.4838734637905,7
"562",3,32,0,0.189747939399727,3.80311880275475,19.9659647767159,7
"563",3,33,0,0.189185197695309,3.76365437369333,20.2872159557543,7
"564",3,34,0,0.18901585584103,3.74441686520004,20.4429680379856,7
"565",3,35,0,0.189254752752651,3.74590210671449,20.4309622202578,7
"566",3,36,0,0.189891707483846,3.76807204085753,20.2513726176038,7
"567",3,37,0,0.190891794984948,3.81035415739067,19.9068037381287,7
"568",3,38,0,0.192198704798222,3.87163419611636,19.4022527109875,7
"569",3,39,0,0.193740746820914,3.95024810997678,18.7450368152442,7
"570",3,40,0,0.195438358110589,4.04398371639794,17.9446873606294,7
"571",3,41,0,0.197211727964534,4.15010521851325,17.0128114591954,7
"572",3,42,0,0.198987261520004,4.26541495867382,15.9629236925347,7
"573",3,43,0,0.200702176382479,4.38636632531891,14.8102501158158,7
"574",3,44,0,0.202307182115522,4.50923768306689,13.5715074410797,7
"575",3,45,0,0.203767577032028,4.63036520411398,12.2646606022021,7
"576",3,46,0,0.205063089488384,4.74641038969944,10.9086622174511,7
"577",3,47,0,0.206186594781326,4.85461342104372,9.52317772809581,7
"578",3,48,0,0.207141794177305,4.95297338351334,8.12830019926201,7
"579",3,49,0,0.207940167432543,5.0403134934238,6.74425891914773,7
"580",3,50,0,0.208597775438496,5.11622711068461,5.39112602265708,7
"581",3,51,0,0.209132493691928,5.18093645763435,4.0885253941581,7
"582",3,52,0,0.209562035088125,5.23511216651287,2.85534807101871,7
"583",3,53,0,0.209769906711655,5.26206342068372,2.18481219209769,7
"584",3,1,0.25,0.189008353853907,5.29074151679571,1.55389648052388,7
"585",3,2,0.25,0.190647380065703,5.319829652724,0.528070301448526,7
"586",3,3,0.25,0.210681938907005,5.3417199678298,-0.376696876159256,7
"587",3,4,0.25,0.221938849783586,5.35772209578405,-1.14728361646754,7
"588",3,5,0.25,0.210876319800261,5.36899816028719,-1.7725144428276,7
"589",3,6,0.25,0.209614348166421,5.3765156943136,-2.24332191073962,7
"590",3,7,0.25,0.210492227106249,5.38101510031513,-2.55287810896599,7
"591",3,8,0.25,0.210635965162902,5.38298792786772,-2.69669368169018,7
"592",3,9,0.25,0.210516366660671,5.382663696469,-2.67268293564676,7
"593",3,10,0.25,0.210462593115918,5.3800040382062,-2.48119408800282,7
"594",3,11,0.25,0.210412708797429,5.3747036646658,-2.12500421631942,7
"595",3,12,0.25,0.210321925493912,5.3661982375886,-1.60927898383116,7
"596",3,13,0.25,0.210187575762642,5.35367982388435,-0.941497724130708,7
"597",3,14,0.25,0.210002614961192,5.33612142101285,-0.131344971721263,7
"598",3,15,0.25,0.209752855196843,5.31231319833781,0.809429988478476,7
"599",3,16,0.25,0.209422490447103,5.28091465754613,1.86718351578608,7
"600",3,17,0.25,0.208994771869977,5.24052863430684,3.02657548140592,7
"601",3,18,0.25,0.208451936066039,5.18980414688472,4.27079173949204,7
"602",3,19,0.25,0.20777604880128,5.12757391247621,5.5817879752245,7
"603",3,20,0.25,0.206950451802259,5.05302654037128,6.940551393479,7
"604",3,21,0.25,0.205961719525839,4.9659010520262,8.32737645293546,7
"605",3,22,0.25,0.20480212578842,4.86667361878708,9.72215064677652,7
"606",3,23,0.25,0.203472363168158,4.75669033036798,11.1046461854255,7
"607",3,24,0.25,0.201984059618577,4.63819766982416,12.4548133511792,7
"608",3,25,0.25,0.200361593755401,4.51424357704837,13.7530712703427,7
"609",3,26,0.25,0.198642714158484,4.38846164737965,14.9805918859296,7
"610",3,27,0.25,0.196878090149803,4.26478822779462,16.119573012595,7
"611",3,28,0.25,0.195129733640995,4.14717542075258,17.1534965138091,7
"612",3,29,0.25,0.193468411031177,4.03934875704024,18.0673678570424,7
"613",3,30,0.25,0.191969967914606,3.94463152738327,18.8479335727995,7
"614",3,31,0.25,0.190710466764805,3.8658354197067,19.4838734637905,7
"615",3,32,0.25,0.189760250875364,3.80520540266681,19.9659647767159,7
"616",3,33,0.25,0.189177403681176,3.7644028867269,20.2872159557543,7
"617",3,34,0.25,0.18900141606673,3.74451091008846,20.4429680379856,7
"618",3,35,0.25,0.189248085189373,3.74604672588844,20.4309622202578,7
"619",3,36,0.25,0.189906759766523,3.76897065501719,20.2513726176038,7
"620",3,37,0.25,0.190940543674084,3.81268533834522,19.9068037381287,7
"621",3,38,0.25,0.192289843562446,3.87602585216856,19.4022527109875,7
"622",3,39,0.25,0.193878980078083,3.95724739418538,18.7450368152442,7
"623",3,40,0.25,0.195624144747982,4.05402229148368,17.9446873606294,7
"624",3,41,0.25,0.197441560130047,4.16346129624572,17.0128114591954,7
"625",3,42,0.25,0.199254341593222,4.28217551121591,15.9629236925347,7
"626",3,43,0.25,0.200997282212533,4.40639465182538,14.8102501158158,7
"627",3,44,0.25,0.202619543818793,4.53215262274348,13.5715074410797,7
"628",3,45,0.25,0.204085656877396,4.65553820948083,12.2646606022021,7
"629",3,46,0.25,0.205375220208184,4.77298503667015,10.9086622174511,7
"630",3,47,0.25,0.206481483888375,4.88154876820915,9.52317772809581,7
"631",3,48,0.25,0.207408926197092,4.9791085785079,8.12830019926201,7
"632",3,49,0.25,0.208170156924656,5.06444735047703,6.74425891914773,7
"633",3,50,0.25,0.208782725895865,5.13720416753847,5.39112602265708,7
"634",3,51,0.25,0.209266303121903,5.19773069591078,4.0885253941581,7
"635",3,52,0.25,0.209640709545321,5.24690079367164,2.85534807101871,7
"636",3,53,0.25,0.209816190505663,5.27073721716612,2.18481219209769,7
"637",3,1,0.5,0.188201679712702,5.21010402944292,1.55389648052388,7
"638",3,2,0.5,0.189536616331158,5.21708189482949,0.528070301448526,7
"639",3,3,0.5,0.208120827467554,5.21795899393091,-0.376696876159256,7
"640",3,4,0.5,0.220919479816942,5.21497431775246,-1.14728361646754,7
"641",3,5,0.5,0.209588085639176,5.21012570602275,-1.7725144428276,7
"642",3,6,0.5,0.20786419368597,5.20508468255209,-2.24332191073962,7
"643",3,7,0.5,0.208705863355353,5.2011351484247,-2.55287810896599,7
"644",3,8,0.5,0.208903494257733,5.19913157446786,-2.69669368169018,7
"645",3,9,0.5,0.208814341567442,5.19947346741048,-2.67268293564676,7
"646",3,10,0.5,0.208828764284304,5.20209402083086,-2.48119408800282,7
"647",3,11,0.5,0.20889834803113,5.20646198754666,-2.12500421631942,7
"648",3,12,0.5,0.208962017531812,5.21159693402468,-1.60927898383116,7
"649",3,13,0.5,0.209007497263248,5.21609916129068,-0.941497724130708,7
"650",3,14,0.5,0.209021297519346,5.21819670444061,-0.131344971721263,7
"651",3,15,0.5,0.2089810847424,5.2158129631728,0.809429988478476,7
"652",3,16,0.5,0.208862386460524,5.20665962912304,1.86718351578608,7
"653",3,17,0.5,0.208640461032189,5.18836041288812,3.02657548140592,7
"654",3,18,0.5,0.208290474148888,5.15861089111055,4.27079173949204,7
"655",3,19,0.5,0.207788476269599,5.11537706370751,5.5817879752245,7
"656",3,20,0.5,0.207112990240042,5.05712772627527,6.940551393479,7
"657",3,21,0.5,0.206247014692194,4.98308184733708,8.32737645293546,7
"658",3,22,0.5,0.205180458355665,4.89343339366268,9.72215064677652,7
"659",3,23,0.5,0.203912813955729,4.78950028484158,11.1046461854255,7
"660",3,24,0.5,0.202455635588748,4.67374443379618,12.4548133511792,7
"661",3,25,0.5,0.200834429988794,4.54963573010437,13.7530712703427,7
"662",3,26,0.5,0.199089362832462,4.42137832175073,14.9805918859296,7
