"","country","week","mismatch","meanI","meanR0","meantemp","changes"
"387",2,16,0.5,0.195779491964914,4.05732795239028,18.9792841065127,11
"388",2,17,0.5,0.197104787289769,4.14600449325508,18.1835125744285,11
"389",2,18,0.5,0.198302998022943,4.23097163195612,17.3823460245912,11
"390",2,19,0.5,0.199366407962318,4.31073222022643,16.5874034190216,11
"391",2,20,0.5,0.20029366638317,4.38409247254198,15.810213456646,11
"392",2,21,0.5,0.201088520938409,4.4501981196959,15.062047377705,11
"393",2,22,0.5,0.201758042567373,4.50854350160854,14.3537555019708,11
"394",2,23,0.5,0.20231154095896,4.55895248864693,13.695609871387,11
"395",2,24,0.5,0.202759698642267,4.60153388270873,13.097155279215,11
"396",2,25,0.5,0.203113676657295,4.63661725903334,12.5670708461432,11
"397",2,26,0.5,0.203384276384396,4.66467723651764,12.1130441508617,11
"398",2,27,0.5,0.203581230399163,4.68625457678112,11.7416597405287,11
"399",2,28,0.5,0.203712629879334,4.7018815541564,11.4583036380125,11
"400",2,29,0.5,0.203784485093802,4.71201730536193,11.2670852307985,11
"401",2,30,0.5,0.203800420049427,4.71699698774733,11.1707776743704,11
"402",2,31,0.5,0.203761502212413,4.71699698774733,11.1707776743704,11
"403",2,32,0.5,0.203666206929211,4.71201730536193,11.2670852307985,11
"404",2,33,0.5,0.203510516185492,4.7018815541564,11.4583036380125,11
"405",2,34,0.5,0.203288151554708,4.68625457678112,11.7416597405286,11
"406",2,35,0.5,0.202990940348324,4.66467723651765,12.1130441508617,11
"407",2,36,0.5,0.202609312093355,4.63661725903334,12.5670708461432,11
"408",2,37,0.5,0.20213291968906,4.60153388270873,13.097155279215,11
"409",2,38,0.5,0.201551373833615,4.55895248864693,13.695609871387,11
"410",2,39,0.5,0.200855072374984,4.50854350160854,14.3537555019707,11
"411",2,40,0.5,0.2000360980757,4.4501981196959,15.062047377705,11
"412",2,41,0.5,0.199089151068903,4.38409247254198,15.810213456646,11
"413",2,42,0.5,0.198012478659085,4.31073222022643,16.5874034190215,11
"414",2,43,0.5,0.196808765505354,4.23097163195612,17.3823460245911,11
"415",2,44,0.5,0.195485948565689,4.14600449325509,18.1835125744285,11
"416",2,45,0.5,0.19405791736272,4.05732795239028,18.9792841065127,11
"417",2,46,0.5,0.192545045911957,3.96668369341532,19.758119900365,11
"418",2,47,0.5,0.19097447894762,3.87598301469958,20.5087248469833,11
"419",2,48,0.5,0.189380071274144,3.78722339643701,21.2202132567825,11
"420",2,49,0.5,0.187801868730171,3.70240415677244,21.8822667299076,11
"421",2,50,0.5,0.186285033779991,3.62344802473612,22.4852837993956,11
"422",2,51,0.5,0.184878162189646,3.55213399894207,23.0205191769794,11
"423",2,52,0.5,0.183631002683131,3.49004482955848,23.4802105821123,11
"424",2,53,0.5,0.182999165575704,3.45877717078457,23.7098550302521,11
"425",2,1,0.75,0.165111962061729,3.47382404259187,23.9045712850223,11
"426",2,2,0.75,0.164701602007579,3.43862345171459,24.1814668732722,11
"427",2,3,0.75,0.166133956583165,3.41506169932776,24.3659817811555,11
"428",2,4,0.75,0.176835313684127,3.40360923653115,24.4554400710569,11
"429",2,5,0.75,0.191460346953176,3.4044926855246,24.4485443691991,11
"430",2,6,0.75,0.187119471632803,3.41769461379508,24.3453946808782,11
"431",2,7,0.75,0.18306313694803,3.44295353821747,24.1474869401311,11
"432",2,8,0.75,0.183583792453656,3.4797642512371,23.8576913148696,11
"433",2,9,0.75,0.185477977195547,3.52737980168125,23.4802105821123,11
"434",2,10,0.75,0.18712215138326,3.58481744493983,23.0205191769794,11
"435",2,11,0.75,0.188477366646252,3.65087138372274,22.4852837993956,11
"436",2,12,0.75,0.189877273177525,3.72413499302841,21.8822667299076,11
"437",2,13,0.75,0.191379169549908,3.80303441335467,21.2202132567826,11
"438",2,14,0.75,0.192887928450558,3.88587401296199,20.5087248469833,11
"439",2,15,0.75,0.194335362523218,3.97089252969015,19.758119900365,11
"440",2,16,0.75,0.195698736855543,4.05632705298079,18.9792841065127,11
"441",2,17,0.75,0.196966420945769,4.14048068559112,18.1835125744285,11
"442",2,18,0.75,0.198126036349224,4.22178884938153,17.3823460245912,11
"443",2,19,0.75,0.199168582136867,4.298878747606,16.5874034190216,11
"444",2,20,0.75,0.200090844844966,4.37061647820985,15.810213456646,11
"445",2,21,0.75,0.200894119717855,4.43613689485161,15.062047377705,11
"446",2,22,0.75,0.201582638457422,4.49485280038979,14.3537555019708,11
"447",2,23,0.75,0.202162683193272,4.54644246847423,13.695609871387,11
"448",2,24,0.75,0.202641818930502,4.59081740063763,13.097155279215,11
"449",2,25,0.75,0.203028138380352,4.62807486786147,12.5670708461432,11
"450",2,26,0.75,0.203329553781383,4.65844143167061,12.1130441508617,11
"451",2,27,0.75,0.203553218098275,4.6822139773942,11.7416597405287,11
"452",2,28,0.75,0.20370507893325,4.6997040067042,11.4583036380125,11
"453",2,29,0.75,0.203789551328189,4.71118952336238,11.2670852307985,11
"454",2,30,0.75,0.203809300662069,4.71687733333681,11.1707776743704,11
"455",2,31,0.75,0.203765127329518,4.71687733333681,11.1707776743704,11
"456",2,32,0.75,0.203655951951508,4.71118952336238,11.2670852307985,11
"457",2,33,0.75,0.203478881074403,4.6997040067042,11.4583036380125,11
"458",2,34,0.75,0.20322938084159,4.6822139773942,11.7416597405286,11
"459",2,35,0.75,0.202901546441149,4.65844143167061,12.1130441508617,11
"460",2,36,0.75,0.202488469486626,4.62807486786147,12.5670708461432,11
"461",2,37,0.75,0.201982721409482,4.59081740063763,13.097155279215,11
"462",2,38,0.75,0.201376942916078,4.54644246847423,13.695609871387,11
"463",2,39,0.75,0.200664529750943,4.49485280038979,14.3537555019707,11
"464",2,40,0.75,0.199840392928777,4.43613689485162,15.062047377705,11
"465",2,41,0.75,0.198901760970242,4.37061647820985,15.810213456646,11
"466",2,42,0.75,0.197848979894268,4.298878747606,16.5874034190215,11
"467",2,43,0.75,0.196686275880584,4.22178884938153,17.3823460245911,11
"468",2,44,0.75,0.195422459717918,4.14048068559112,18.1835125744285,11
"469",2,45,0.75,0.194071472172297,4.05632705298079,18.9792841065127,11
"470",2,46,0.75,0.192652811854835,3.97089252969016,19.758119900365,11
"471",2,47,0.75,0.1911917191385,3.885874012962,20.5087248469833,11
"472",2,48,0.75,0.189719050307135,3.80303441335468,21.2202132567825,11
"473",2,49,0.75,0.188270754846962,3.72413499302842,21.8822667299076,11
"474",2,50,0.75,0.186886879974343,3.65087138372274,22.4852837993956,11
"475",2,51,0.75,0.185610066834869,3.58481744493983,23.0205191769794,11
"476",2,52,0.75,0.184483561724284,3.52737980168125,23.4802105821123,11
"477",2,53,0.75,0.183914689787992,3.49847383448584,23.7098550302521,11
"478",2,1,1,0.165207220239364,3.4779562285528,23.9045712850223,11
"479",2,2,1,0.16481623189079,3.44366725505246,24.1814668732722,11
"480",2,3,1,0.166276675858938,3.42072241650649,24.3659817811555,11
"481",2,4,1,0.177074503113114,3.40957163697872,24.4554400710569,11
"482",2,5,1,0.191643829018951,3.41043177279643,24.4485443691991,11
"483",2,6,1,0.187195198470545,3.42328613971345,24.3453946808782,11
"484",2,7,1,0.183150205681397,3.44788453731429,24.1474869401311,11
"485",2,8,1,0.183666231990986,3.48374385376217,23.8576913148696,11
"486",2,9,1,0.18552999054141,3.53015045067182,23.4802105821123,11
"487",2,10,1,0.187134458070679,3.58616640358335,23.0205191769794,11
"488",2,11,1,0.188453502543941,3.650642107909,22.4852837993956,11
"489",2,12,1,0.189821741253026,3.72223761258363,21.8822667299076,11
"490",2,13,1,0.191295272800503,3.79945428039153,21.2202132567826,11
"491",2,14,1,0.19277992360689,3.8806771089791,20.5087248469833,11
"492",2,15,1,0.19420891009725,3.96422653726958,19.758119900365,11
"493",2,16,1,0.195560113198083,4.04841712960102,18.9792841065127,11
"494",2,17,1,0.196821902368716,4.1316194224126,18.1835125744285,11
"495",2,18,1,0.197981596743309,4.21232050788896,17.3823460245912,11
"496",2,19,1,0.19902965619223,4.28917855385634,16.5874034190216,11
"497",2,20,1,0.199962107642067,4.36106640741238,15.810213456646,11
"498",2,21,1,0.200779315130247,4.42709988636076,15.062047377705,11
"499",2,22,1,0.201484468264352,4.48664761596624,14.3537555019708,11
"500",2,23,1,0.202082722557491,4.53932139961015,13.695609871387,11
"501",2,24,1,0.202580504911287,4.58494875354835,13.097155279215,11
"502",2,25,1,0.202984789528785,4.62353166767259,12.5670708461432,11
"503",2,26,1,0.203302438203348,4.65519718137558,12.1130441508617,11
"504",2,27,1,0.203539670519427,4.6801456771157,11.7416597405287,11
"505",2,28,1,0.203701662106784,4.6986020605304,11.4583036380125,11
"506",2,29,1,0.20379225617403,4.7107736804172,11.2670852307985,11
"507",2,30,1,0.203813776768211,4.71681744362567,11.1707776743704,11
"508",2,31,1,0.203766932943457,4.71681744362567,11.1707776743704,11
"509",2,32,1,0.203650805100655,4.7107736804172,11.2670852307985,11
"510",2,33,1,0.203462912436895,4.6986020605304,11.4583036380125,11
"511",2,34,1,0.203199352555327,4.6801456771157,11.7416597405286,11
"512",2,35,1,0.202855042201517,4.65519718137558,12.1130441508617,11
"513",2,36,1,0.202424043243312,4.62353166767259,12.5670708461432,11
"514",2,37,1,0.201899994849033,4.58494875354835,13.097155279215,11
"515",2,38,1,0.201276652232171,4.53932139961015,13.695609871387,11
"516",2,39,1,0.200548521770763,4.48664761596625,14.3537555019707,11
"517",2,40,1,0.199711572221487,4.42709988636077,15.062047377705,11
"518",2,41,1,0.19876398985914,4.36106640741238,15.810213456646,11
"519",2,42,1,0.197706937539087,4.28917855385635,16.5874034190215,11
"520",2,43,1,0.196545276510904,4.21232050788897,17.3823460245911,11
"521",2,44,1,0.195288212781298,4.1316194224126,18.1835125744285,11
"522",2,45,1,0.193949830632209,4.04841712960103,18.9792841065127,11
"523",2,46,1,0.192549468483527,3.96422653726958,19.758119900365,11
"524",2,47,1,0.191111876218687,3.8806771089791,20.5087248469833,11
"525",2,48,1,0.189667076077814,3.79945428039154,21.2202132567825,11
"526",2,49,1,0.188249843606117,3.72223761258363,21.8822667299076,11
"527",2,50,1,0.18689874061514,3.650642107909,22.4852837993956,11
"528",2,51,1,0.185654670484593,3.58616640358336,23.0205191769794,11
"529",2,52,1,0.184558981656053,3.53015045067182,23.4802105821123,11
"530",2,53,1,0.184006308853004,3.50197434256331,23.7098550302521,11
"531",3,1,0,0.189012361159104,5.28954611042522,1.55389648052388,11
"532",3,2,0,0.190692078539238,5.32271634421032,0.528070301448526,11
"533",3,3,0,0.210798224742157,5.34917658815383,-0.376696876159256,11
"534",3,4,0,0.222066672774833,5.36979118626536,-1.14728361646754,11
"535",3,5,0,0.211040846106018,5.38529776726204,-1.7725144428276,11
"536",3,6,0,0.209820501693757,5.39628978359223,-2.24332191073962,11
"537",3,7,0,0.210712512940876,5.40320887907792,-2.55287810896599,11
"538",3,8,0,0.210855339210448,5.40634234700352,-2.69669368169018,11
"539",3,9,0,0.2107265914865,5.40582273139544,-2.67268293564676,11
"540",3,10,0,0.21065176943588,5.40162794606132,-2.48119408800282,11
"541",3,11,0,0.21056958772459,5.39358124207592,-2.12500421631942,11
"542",3,12,0,0.210438755996853,5.38135113166552,-1.60927898383116,11
"543",3,13,0,0.210260037948228,5.3644521838381,-0.941497724130708,11
"544",3,14,0,0.210030026244506,5.34224865062921,-0.131344971721263,11
"545",3,15,0,0.209738556247112,5.31396433443779,0.809429988478476,11
"546",3,16,0,0.209373928546214,5.27870402465154,1.86718351578608,11
"547",3,17,0,0.208923319716996,5.23549398744249,3.02657548140592,11
"548",3,18,0,0.208372537125739,5.18335059218836,4.27079173949204,11
"549",3,19,0,0.207706723200399,5.12138555679762,5.5817879752245,11
"550",3,20,0,0.206911689070147,5.04895107130365,6.940551393479,11
"551",3,21,0,0.205975784940003,4.96581611248447,8.32737645293546,11
"552",3,22,0,0.204892286374211,4.87234738304588,9.72215064677652,11
"553",3,23,0,0.20366202280496,4.76965111991637,11.1046461854255,11
"554",3,24,0,0.202295756518068,4.65962752633769,12.4548133511792,11
"555",3,25,0,0.200815784330271,4.54490759758712,13.7530712703427,11
"556",3,26,0,0.199256418877141,4.42867891085917,14.9805918859296,11
"557",3,27,0,0.1976633404953,4.31444294433325,16.119573012595,11
"558",3,28,0,0.196091973626222,4.20576066830005,17.1534965138091,11
"559",3,29,0,0.194605020174749,4.10603136432249,18.0673678570424,11
"560",3,30,0,0.193269118711636,4.01832572343898,18.8479335727995,11
"561",3,31,0,0.192150555371739,3.94527435141696,19.4838734637905,11
"562",3,32,0,0.191310130419106,3.88900271608055,19.9659647767159,11
"563",3,33,0,0.190797593992671,3.85110040869455,20.2872159557543,11
"564",3,34,0,0.190646354917171,3.83261227099889,20.4429680379856,11
"565",3,35,0,0.19086932393777,3.83403993978228,20.4309622202578,11
"566",3,36,0,0.191456733392045,3.8553448709636,20.2513726176038,11
"567",3,37,0,0.192376508848942,3.89594805203393,19.9068037381287,11
"568",3,38,0,0.193577354171623,3.9547267837526,19.4022527109875,11
"569",3,39,0,0.194994125130933,4.03001399932305,18.7450368152442,11
"570",3,40,0,0.196554492697646,4.11960952253184,17.9446873606294,11
"571",3,41,0,0.198185710631492,4.2208149381966,17.0128114591954,11
"572",3,42,0,0.19982040058844,4.33050456581302,15.9629236925347,11
"573",3,43,0,0.201400752069731,4.44524445806697,14.8102501158158,11
"574",3,44,0,0.202881081174015,4.56146748447172,13.5715074410797,11
"575",3,45,0,0.20422900957509,4.67570111996848,12.2646606022021,11
"576",3,46,0,0.205425502322843,4.78482342515091,10.9086622174511,11
"577",3,47,0,0.20646382486243,4.8862994011197,9.52317772809581,11
"578",3,48,0,0.207347453426694,4.97834126636484,8.12830019926201,11
"579",3,49,0,0.208087215244,5.05995426728306,6.74425891914773,11
"580",3,50,0,0.208698223388287,5.13086723116568,5.39112602265708,11
"581",3,51,0,0.209197190141393,5.19138210097461,4.0885253941581,11
"582",3,52,0,0.209600501392195,5.24219130345546,2.85534807101871,11
"583",3,53,0,0.209796811242476,5.26754918673587,2.18481219209769,11
"584",3,1,0.25,0.189017445118981,5.29173308911053,1.55389648052388,11
"585",3,2,0.25,0.190678777659591,5.32253766995228,0.528070301448526,11
"586",3,3,0.25,0.210768190298456,5.34667457519987,-0.376696876159256,11
"587",3,4,0.25,0.222008784406996,5.36513571958827,-1.14728361646754,11
"588",3,5,0.25,0.210970964958246,5.37877730471161,-1.7725144428276,11
"589",3,6,0.25,0.209737045005373,5.38829552529676,-2.24332191073962,11
"590",3,7,0.25,0.210623502023432,5.39421317568492,-2.55287810896599,11
"591",3,8,0.25,0.210766548937951,5.39687264927452,-2.69669368169018,11
"592",3,9,0.25,0.210641559333168,5.39643255457751,-2.67268293564676,11
"593",3,10,0.25,0.210575307890475,5.39286643335481,-2.48119408800282,11
"594",3,11,0.25,0.210506449901972,5.38596296259861,-2.12500421631942,11
"595",3,12,0.25,0.210392706004028,5.37532773980592,-1.60927898383116,11
"596",3,13,0.25,0.210233945501151,5.36038749874884,-0.941497724130708,11
"597",3,14,0.25,0.210025855021286,5.34039858657757,-0.131344971721263,11
"598",3,15,0.25,0.209757234844634,5.31446292467751,0.809429988478476,11
"599",3,16,0.25,0.209415320432488,5.28155653334714,1.86718351578608,11
"600",3,17,0.25,0.208986268339743,5.24057779444567,3.02657548140592,11
"601",3,18,0.25,0.208454953691878,5.19042415750739,4.27079173949204,11
"602",3,19,0.25,0.207805710863766,5.13010530926207,5.5817879752245,11
"603",3,20,0.25,0.207023695436626,5.05889549417812,6.940551393479,11
"604",3,21,0.25,0.206096770921277,4.97651560052688,8.32737645293546,11
"605",3,22,0.25,0.20501790204783,4.88331765392604,9.72215064677652,11
"606",3,23,0.25,0.203787786791551,4.78042721721218,11.1046461854255,11
"607",3,24,0.25,0.20241724094007,4.6697950129389,12.4548133511792,11
"608",3,25,0.25,0.200928813302302,4.55412769874084,13.7530712703427,11
"609",3,26,0.25,0.19935728643042,4.43670525294569,14.9805918859296,11
"610",3,27,0.25,0.197749047903489,4.32112896235225,16.119573012595,11
"611",3,28,0.25,0.196160473500864,4.21105828260343,17.1534965138091,11
"612",3,29,0.25,0.194655442468238,4.10998270948551,18.0673678570424,11
"613",3,30,0.25,0.193301944153627,4.02105031090382,18.8479335727995,11
"614",3,31,0.25,0.192167697677812,3.94695406224479,19.4838734637905,11
"615",3,32,0.25,0.191314892071973,3.88986659254176,19.9659647767159,11
"616",3,33,0.25,0.190794470893485,3.85141053103209,20.2872159557543,11
"617",3,34,0.25,0.190640684768919,3.8326512501535,20.4429680379856,11
"618",3,35,0.25,0.190866800839095,3.83409987864059,20.4309622202578,11
"619",3,36,0.25,0.191462842163173,3.85571715185688,20.2513726176038,11
"620",3,37,0.25,0.192395959448207,3.89691305788136,19.9068037381287,11
"621",3,38,0.25,0.193613608239979,3.95654267975648,19.4022527109875,11
"622",3,39,0.25,0.195049089906564,4.03290398964941,18.7450368152442,11
"623",3,40,0.25,0.196628422154192,4.12374752215916,17.9446873606294,11
"624",3,41,0.25,0.198277303126329,4.22631029698736,17.0128114591954,11
"625",3,42,0.25,0.199927041992235,4.33738723709338,15.9629236925347,11
"626",3,43,0.25,0.201518835756657,4.45345266159527,14.8102501158158,11
"627",3,44,0.25,0.203006342421979,4.57084028925752,13.5715074410797,11
"628",3,45,0.25,0.204356831862215,4.68597828087511,12.2646606022021,11
"629",3,46,0.25,0.205551175881129,4.79565412029056,10.9086622174511,11
"630",3,47,0.25,0.206582757316507,4.89726026470442,9.52317772809581,11
"631",3,48,0.25,0.207455344450521,4.98896256834764,8.12830019926201,11
"632",3,49,0.25,0.208180213192125,5.06975171818213,6.74425891914773,11
"633",3,50,0.25,0.208773073010196,5.13937610383588,5.39112602265708,11
"634",3,51,0.25,0.209251375424511,5.19819030015453,4.0885253941581,11
"635",3,52,0.25,0.209632374012585,5.24696851516894,2.85534807101871,11
"636",3,53,0.25,0.209815567727408,5.2710636548358,2.18481219209769,11
"637",3,1,0.5,0.188692144204949,5.25892170776545,1.55389648052388,11
"638",3,2,0.5,0.190229928689456,5.28066505385155,0.528070301448526,11
"639",3,3,0.5,0.20973457748584,5.29615884939596,-0.376696876159256,11
"640",3,4,0.5,0.22161091718355,5.30678245384606,-1.14728361646754,11
"641",3,5,0.5,0.210450580317587,5.31374621223457,-1.7725144428276,11
"642",3,6,0.5,0.209035630992291,5.31804917934984,-2.24332191073962,11
"643",3,7,0.5,0.209910797830591,5.32045099127845,-2.55287810896599,11
"644",3,8,0.5,0.21007474286053,5.32145373806097,-2.69669368169018,11
"645",3,9,0.5,0.209961206672471,5.32129126869477,-2.67268293564676,11
"646",3,10,0.5,0.209922064381738,5.31992451744658,-2.48119408800282,11
"647",3,11,0.5,0.209900443661552,5.31704227183334,-2.12500421631942,11
"648",3,12,0.5,0.209847658584565,5.31206747570415,-1.60927898383116,11
"649",3,13,0.5,0.209760122996029,5.3041698605276,-0.941497724130708,11
"650",3,14,0.5,0.209631074154575,5.29228660710705,-0.131344971721263,11
"651",3,15,0.5,0.209446121095097,5.27515401397056,0.809429988478476,11
"652",3,16,0.5,0.209189072066794,5.25135483825349,1.86718351578608,11
"653",3,17,0.5,0.208842858253098,5.21938785052815,3.02657548140592,11
