"","country","week","mismatch","meanI","meanR0","meantemp","changes"
"17060",65,47,0.25,0.19569105756333,4.15682859301991,17.8981232971114,9
"17061",65,48,0.25,0.194465695796298,4.07901693964434,18.5541203559893,9
"17062",65,49,0.25,0.19321178245001,4.001687291026,19.1863391641739,9
"17063",65,50,0.25,0.191955883872599,3.92640879889436,19.785610933574,9
"17064",65,51,0.25,0.190728335212938,3.85475053652057,20.3432446923432,9
"17065",65,52,0.25,0.189562339320016,3.78822691787014,20.8511533261782,9
"17066",65,53,0.25,0.188932311363083,3.75276908843507,21.1186847794034,9
"17067",65,1,0.5,0.169687117988905,3.73035751749613,21.3613205234168,9
"17068",65,2,0.5,0.169073813330076,3.67648640715982,21.7389380925495,9
"17069",65,3,0.5,0.17113679603007,3.63194133984653,22.0465894163302,9
"17070",65,4,0.5,0.185520014183201,3.59780111982267,22.2798127644891,9
"17071",65,5,0.5,0.195552209471933,3.57488066715368,22.4352258025724,9
"17072",65,6,0.5,0.187994890592456,3.56372053708956,22.5105746444345,9
"17073",65,7,0.5,0.184861224788844,3.56458188167335,22.5047665393457,9
"17074",65,8,0.5,0.185543454655724,3.57744459441394,22.41788571967,9
"17075",65,9,0.5,0.186881188272513,3.60200743935245,22.2511921792806,9
"17076",65,10,0.5,0.187871100736107,3.63769025933106,22.0071034004291,9
"17077",65,11,0.5,0.188782669613028,3.68363963359389,21.6891592940764,9
"17078",65,12,0.5,0.189880896752088,3.73874036254434,21.3019708621387,9
"17079",65,13,0.5,0.191135541002742,3.80163567513274,20.8511533261782,9
"17080",65,14,0.5,0.192443358285988,3.87075891925626,20.3432446923433,9
"17081",65,15,0.5,0.193746502096047,3.94437864306625,19.785610933574,9
"17082",65,16,0.5,0.19501753869115,4.02065746949647,19.1863391641739,9
"17083",65,17,0.5,0.196231864027129,4.0977232058055,18.5541203559893,9
"17084",65,18,0.5,0.197365392691394,4.17374851521604,17.8981232971115,9
"17085",65,19,0.5,0.198399967715564,4.24703355575079,17.2278616210219,9
"17086",65,20,0.5,0.199324661801071,4.31608460097268,16.5530558345993,9
"17087",65,21,0.5,0.200134473884589,4.3796810946947,15.8834923459324,9
"17088",65,22,0.5,0.200829186935692,4.43692407901703,15.2288815363984,9
"17089",65,23,0.5,0.201412618717447,4.48726055899752,14.5987169353213,9
"17090",65,24,0.5,0.201891867738887,4.53048098938668,14.0021375395406,9
"17091",65,25,0.5,0.202276388776321,4.56669027348972,13.447795274606,9
"17092",65,26,0.5,0.202577093847396,4.59625582539325,12.9437295197503,9
"17093",65,27,0.5,0.202805488992251,4.61973872199381,12.4972505163495,9
"17094",65,28,0.5,0.202972852966249,4.63781532797353,12.1148333507445,9
"17095",65,29,0.5,0.203089489122786,4.65119692550969,11.8020240489448,9
"17096",65,30,0.5,0.203164073186793,4.66055405232231,11.5633591450807,9
"17097",65,31,0.5,0.203203119871164,4.66645085821582,11.4022998900672,9
"17098",65,32,0.5,0.203210590048681,4.66929325373196,11.321182054622,9
"17099",65,33,0.5,0.203187655758792,4.66929325373196,11.321182054622,9
"17100",65,34,0.5,0.203132644199773,4.66645085821582,11.4022998900672,9
"17101",65,35,0.5,0.203041137239054,4.66055405232231,11.5633591450807,9
"17102",65,36,0.5,0.202906267528198,4.65119692550969,11.8020240489448,9
"17103",65,37,0.5,0.202719164495082,4.63781532797353,12.1148333507445,9
"17104",65,38,0.5,0.202469531336999,4.61973872199381,12.4972505163494,9
"17105",65,39,0.5,0.202146344127793,4.59625582539325,12.9437295197502,9
"17106",65,40,0.5,0.201738632094934,4.56669027348973,13.447795274606,9
"17107",65,41,0.5,0.201236309653738,4.53048098938669,14.0021375395406,9
"17108",65,42,0.5,0.200631030261987,4.48726055899752,14.5987169353212,9
"17109",65,43,0.5,0.199917031651894,4.43692407901703,15.2288815363983,9
"17110",65,44,0.5,0.199091944370775,4.3796810946947,15.8834923459324,9
"17111",65,45,0.5,0.198157521987923,4.31608460097268,16.5530558345992,9
"17112",65,46,0.5,0.197120299545518,4.2470335557508,17.2278616210219,9
"17113",65,47,0.5,0.195992096203379,4.17374851521604,17.8981232971114,9
"17114",65,48,0.5,0.194790332322951,4.0977232058055,18.5541203559893,9
"17115",65,49,0.5,0.193538139303,4.02065746949647,19.1863391641739,9
"17116",65,50,0.5,0.192264147808872,3.94437864306626,19.785610933574,9
"17117",65,51,0.5,0.191001905000219,3.87075891925627,20.3432446923432,9
"17118",65,52,0.5,0.189788862457265,3.80163567513274,20.8511533261782,9
"17119",65,53,0.5,0.189128502860498,3.76453544839253,21.1186847794034,9
"17120",65,1,0.75,0.170647640930462,3.78300170808423,21.3613205234168,9
"17121",65,2,0.75,0.170199477620651,3.73649170009741,21.7389380925495,9
"17122",65,3,0.75,0.172685777695143,3.69809586545924,22.0465894163302,9
"17123",65,4,0.75,0.188246206456956,3.66870008279257,22.2798127644891,9
"17124",65,5,0.75,0.196992546593491,3.64897789332073,22.4352258025724,9
"17125",65,6,0.75,0.189085506180055,3.63937837692248,22.5105746444345,9
"17126",65,7,0.75,0.186330146572175,3.64011919900801,22.5047665393457,9
"17127",65,8,0.75,0.187100909452949,3.65118358425966,22.41788571967,9
"17128",65,9,0.75,0.188288586628206,3.67232054166236,22.2511921792806,9
"17129",65,10,0.75,0.189077530971209,3.70304839460946,22.0071034004291,9
"17130",65,11,0.75,0.189814436156785,3.74266238657792,21.6891592940764,9
"17131",65,12,0.75,0.190738308319678,3.79024766518421,21.3019708621387,9
"17132",65,13,0.75,0.191803481689947,3.84469915238667,20.8511533261782,9
"17133",65,14,0.75,0.19291896608971,3.90474959937649,20.3432446923433,9
"17134",65,15,0.75,0.19404171531376,3.96900649386947,19.785610933574,9
"17135",65,16,0.75,0.195151744370435,4.03599751560927,19.1863391641739,9
"17136",65,17,0.75,0.196228085864305,4.10422307504275,18.5541203559893,9
"17137",65,18,0.75,0.197249336214882,4.17221330394616,17.8981232971115,9
"17138",65,19,0.75,0.198198887061578,4.23858586644173,17.2278616210219,9
"17139",65,20,0.75,0.199065774145456,4.30210026381526,16.5530558345993,9
"17140",65,21,0.75,0.199843548794844,4.36170403907078,15.8834923459324,9
"17141",65,22,0.75,0.200529481205881,4.41656657002617,15.2288815363984,9
"17142",65,23,0.75,0.201124069729322,4.46609706873161,14.5987169353213,9
"17143",65,24,0.75,0.201630450487371,4.50994496581847,14.0021375395406,9
"17144",65,25,0.75,0.202053703460924,4.54798284797826,13.447795274606,9
"17145",65,26,0.75,0.202400147027804,4.58027415360549,12.9437295197503,9
"17146",65,27,0.75,0.20267668290687,4.60702948048057,12.4972505163495,9
"17147",65,28,0.75,0.202890195519904,4.62855630237676,12.1148333507445,9
"17148",65,29,0.75,0.203047023286508,4.645207040595,11.8020240489448,9
"17149",65,30,0.75,0.2031525178715,4.65732993012471,11.5633591450807,9
"17150",65,31,0.75,0.203210700392973,4.66522622766548,11.4022998900672,9
"17151",65,32,0.75,0.203224019362793,4.66911631001314,11.321182054622,9
"17152",65,33,0.75,0.203193212831696,4.66911631001314,11.321182054622,9
"17153",65,34,0.75,0.203117276820429,4.66522622766548,11.4022998900672,9
"17154",65,35,0.75,0.202993538896244,4.65732993012472,11.5633591450807,9
"17155",65,36,0.75,0.202817833637018,4.645207040595,11.8020240489448,9
"17156",65,37,0.75,0.202584787286145,4.62855630237676,12.1148333507445,9
"17157",65,38,0.75,0.202288191055746,4.60702948048057,12.4972505163494,9
"17158",65,39,0.75,0.20192146602881,4.58027415360549,12.9437295197502,9
"17159",65,40,0.75,0.201478204578451,4.54798284797826,13.447795274606,9
"17160",65,41,0.75,0.200952770005088,4.50994496581848,14.0021375395406,9
"17161",65,42,0.75,0.200340932055064,4.46609706873162,14.5987169353212,9
"17162",65,43,0.75,0.199640510751274,4.41656657002617,15.2288815363983,9
"17163",65,44,0.75,0.198851996699696,4.36170403907078,15.8834923459324,9
"17164",65,45,0.75,0.197979115731563,4.30210026381526,16.5530558345992,9
"17165",65,46,0.75,0.197029305886383,4.23858586644173,17.2278616210219,9
"17166",65,47,0.75,0.196014068097794,4.17221330394617,17.8981232971114,9
"17167",65,48,0.75,0.194949162135478,4.10422307504275,18.5541203559893,9
"17168",65,49,0.75,0.193854601269422,4.03599751560928,19.1863391641739,9
"17169",65,50,0.75,0.192754402768649,3.96900649386948,19.785610933574,9
"17170",65,51,0.75,0.191676050788246,3.90474959937649,20.3432446923432,9
"17171",65,52,0.75,0.190649640264975,3.84469915238668,20.8511533261782,9
"17172",65,53,0.75,0.190094405161895,3.81255430329333,21.1186847794034,9
"17173",65,1,1,0.170711503316671,3.78547280333079,21.3613205234168,9
"17174",65,2,1,0.170302532579442,3.7411831003748,21.7389380925495,9
"17175",65,3,1,0.172844270660233,3.70466945858054,22.0465894163302,9
"17176",65,4,1,0.18852278252143,3.67674190099683,22.2798127644891,9
"17177",65,5,1,0.197176708055625,3.65801700389101,22.4352258025724,9
"17178",65,6,1,0.189245016326832,3.648906274863,22.5105746444345,9
"17179",65,7,1,0.186518224654323,3.64960929934556,22.5047665393457,9
"17180",65,8,1,0.187284371731156,3.66011069223811,22.41788571967,9
"17181",65,9,1,0.188438257086365,3.68018032630684,22.2511921792806,9
"17182",65,10,1,0.189183927558418,3.70937687953302,22.0071034004291,9
"17183",65,11,1,0.189876605579689,3.74705530344621,21.6891592940764,9
"17184",65,12,1,0.190754032138865,3.79237921909539,21.3019708621387,9
"17185",65,13,1,0.191771209854352,3.84433937942398,20.8511533261782,9
"17186",65,14,1,0.192840345871424,3.90177913100618,20.3432446923433,9
"17187",65,15,1,0.19392139825811,3.96342726937645,19.785610933574,9
"17188",65,16,1,0.19499630979941,4.02793788909313,19.1863391641739,9
"17189",65,17,1,0.196045371226199,4.09393591396474,18.5541203559893,9
"17190",65,18,1,0.197047980017288,4.16006609947071,17.8981232971115,9
"17191",65,19,1,0.19798782778296,4.22504254813471,17.2278616210219,9
"17192",65,20,1,0.198853739761405,4.28769525529795,16.5530558345993,9
"17193",65,21,1,0.199638617441503,4.34700998629909,15.8834923459324,9
"17194",65,22,1,0.200338721015197,4.40215797763894,15.2288815363984,9
"17195",65,23,1,0.200953250216227,4.45251265737454,14.5987169353213,9
"17196",65,24,1,0.201483826762092,4.49765181657167,14.0021375395406,9
"17197",65,25,1,0.201933871171986,4.53734529057481,13.447795274606,9
"17198",65,26,1,0.202307977882336,4.57152991160563,12.9437295197503,9
"17199",65,27,1,0.202611335100769,4.60027489382793,12.4972505163495,9
"17200",65,28,1,0.202849204483831,4.62374162177018,12.1148333507445,9
"17201",65,29,1,0.203026471405882,4.64214194577531,11.8020240489448,9
"17202",65,30,1,0.203147278358407,4.65569865874936,11.5633591450807,9
"17203",65,31,1,0.203214745945659,4.66461106991046,11.4022998900672,9
"17204",65,32,1,0.203230781179247,4.66902774720486,11.321182054622,9
"17205",65,33,1,0.203195971153656,4.66902774720486,11.321182054622,9
"17206",65,34,1,0.203109560191474,4.66461106991046,11.4022998900672,9
"17207",65,35,1,0.202969511526796,4.65569865874936,11.5633591450807,9
"17208",65,36,1,0.202772644246717,4.64214194577531,11.8020240489448,9
"17209",65,37,1,0.202514863284636,4.62374162177018,12.1148333507445,9
"17210",65,38,1,0.202191463154016,4.60027489382793,12.4972505163494,9
"17211",65,39,1,0.201797511810797,4.57152991160564,12.9437295197502,9
"17212",65,40,1,0.201328307975786,4.53734529057482,13.447795274606,9
"17213",65,41,1,0.200779897076148,4.49765181657167,14.0021375395406,9
"17214",65,42,1,0.200149626704088,4.45251265737454,14.5987169353212,9
"17215",65,43,1,0.199436715977328,4.40215797763894,15.2288815363983,9
"17216",65,44,1,0.198642808048198,4.34700998629909,15.8834923459324,9
"17217",65,45,1,0.197772472774883,4.28769525529796,16.5530558345992,9
"17218",65,46,1,0.196833626614205,4.22504254813472,17.2278616210219,9
"17219",65,47,1,0.19583783729116,4.16006609947071,17.8981232971114,9
"17220",65,48,1,0.194800479850184,4.09393591396475,18.5541203559893,9
"17221",65,49,1,0.193740707922201,4.02793788909313,19.1863391641739,9
"17222",65,50,1,0.192681201618679,3.96342726937646,19.785610933574,9
"17223",65,51,1,0.191647655482501,3.90177913100618,20.3432446923432,9
"17224",65,52,1,0.190667981874237,3.84433937942399,20.8511533261782,9
"17225",65,53,1,0.190139458652946,3.81364773523826,21.1186847794034,9
"17226",66,1,0,0.184349070095681,4.75489244092062,11.6083589003264,9
"17227",66,2,0,0.185731158297812,4.8149440366885,10.8299610027293,9
"17228",66,3,0,0.199326950601209,4.86497747583642,10.1434227926208,9
"17229",66,4,0,0.219081334351128,4.90542546542885,9.55870082821078,9
"17230",66,5,0,0.208727122614924,4.93678698245833,9.08427507199711,9
"17231",66,6,0,0.20553948446748,4.95954698082206,8.72702590964284,9
"17232",66,7,0,0.206410156938938,4.97411376722128,8.49213436680392,9
"17233",66,8,0,0.206855307072332,4.98077443335173,8.38300697101923,9
"17234",66,9,0,0.206700555260849,4.97966710372059,8.4012263483574,9
"17235",66,10,0,0.206493147558012,4.97076851420844,8.54652827129496,9
"17236",66,11,0,0.206270912761859,4.95389606407511,8.81680549069062,9
"17237",66,12,0,0.205956894882124,4.92872449160842,9.20813829628201,9
"17238",66,13,0,0.205533838605574,4.89481826908327,9.71485136249966,9
"17239",66,14,0,0.204999773842786,4.85168124408702,10.3295960551887,9
"17240",66,15,0,0.204344142808454,4.79882446436879,11.0434570055805,9
"17241",66,16,0,0.203553126419683,4.73585102400272,11.8460814059193,9
"17242",66,17,0,0.202613933752783,4.66255296686704,12.725829151627,9
"17243",66,18,0,0.201515521365848,4.57901033219881,13.669941652561,9
"17244",66,19,0,0.200249446853857,4.48567797274408,14.6647268651706,9
"17245",66,20,0,0.198811300210586,4.38344426861907,15.6957578621125,9
"17246",66,21,0,0.197202150013119,4.27364924941798,16.7480820595599,9
"17247",66,22,0,0.195429848983272,4.15805760887677,17.8064380678724,9
"17248",66,23,0,0.193510220173243,4.03879149026074,18.8554770207404,9
"17249",66,24,0,0.191468039669061,3.91823458352234,19.8799851729642,9
"17250",66,25,0,0.189337858388087,3.7989209556628,20.8651045386317,9
"17251",66,26,0,0.187164384739463,3.68342044313171,21.7965483698773,9
"17252",66,27,0,0.18500220890195,3.57423012093356,22.6608083512304,9
"17253",66,28,0,0.18291462448529,3.47367973193095,23.4453505047039,9
"17254",66,29,0,0.180971385390778,3.38385741236766,24.1387969645011,9
"17255",66,30,0,0.179245376432009,3.30655950289896,24.7310909851405,9
"17256",66,31,0,0.177808327448676,3.24326459075022,25.2136427899617,9
"17257",66,32,0,0.176725841714455,3.19512812806754,25.5794541448339,9
"17258",66,33,0,0.17605213926763,3.16299115140241,25.8232198504328,9
"17259",66,34,0,0.175825036065211,3.14739543822921,25.941404681185,9
"17260",66,35,0,0.17606177719448,3.14859791399945,25.9322946550725,9
"17261",66,36,0,0.1767564422,3.16657891173794,25.7960218907508,9
"17262",66,37,0,0.177879477549002,3.20104150541787,25.5345626914909,9
"17263",66,38,0,0.179379603257304,3.25140213488416,25.1517088837326,9
"17264",66,39,0,0.181188473616169,3.31677570828429,24.6530128259121,9
"17265",66,40,0,0.183226995064432,3.39596089765117,24.0457068850784,9
"17266",66,41,0,0.18541239375257,3.48743297332223,23.3385985490916,9
"17267",66,42,0,0.187664908394629,3.58935177826626,22.541942695545,9
"17268",66,43,0,0.189913046324523,3.69959100638165,21.6672928698382,9
"17269",66,44,0,0.192096891104831,3.81579193359519,20.7273337292481,9
"17270",66,45,0,0.194169493879328,3.93544089755264,19.7356970829884,9
"17271",66,46,0,0.196096743117668,4.05596629377083,18.7067641961451,9
"17272",66,47,0,0.197856246470324,4.17484848855799,17.6554572245881,9
"17273",66,48,0,0.199435727462838,4.28973456589521,16.5970228055832,9
"17274",66,49,0,0.200831298740531,4.39854809726406,15.5468109425951,9
"17275",66,50,0,0.202045781550219,4.4995817740598,14.5200523910175,9
"17276",66,51,0,0.203087096157931,4.59155947644539,13.5316377733029,9
"17277",66,52,0,0.203966736036466,4.6736569063758,12.5959016268913,9
"17278",66,53,0,0.204407675859476,4.71638827462861,12.0870983529428,9
"17279",66,1,0.25,0.184357731333142,4.75782777493777,11.6083589003264,9
"17280",66,2,0.25,0.1857079784905,4.81470109400273,10.8299610027293,9
"17281",66,3,0.25,0.199275980811764,4.86157741382284,10.1434227926208,9
"17282",66,4,0.25,0.218985680688644,4.89907289920208,9.55870082821078,9
"17283",66,5,0.25,0.208616082856807,4.92785988424704,9.08427507199711,9
"17284",66,6,0.25,0.205405508427118,4.94857518808776,8.72702590964284,9
"17285",66,7,0.25,0.206264489134685,4.9617479096574,8.49213436680392,9
"17286",66,8,0.25,0.206710663617489,4.96774750192352,8.38300697101923,9
"17287",66,9,0.25,0.206562780719847,4.96675113358949,8.4012263483574,9
"17288",66,10,0.25,0.206368700444361,4.95872898776175,8.54652827129496,9
"17289",66,11,0.25,0.206167466432788,4.94344669496909,8.81680549069062,9
"17290",66,12,0.25,0.205880892022112,4.9204850419404,9.20813829628201,9
"17291",66,13,0.25,0.205490088546146,4.88927797683098,9.71485136249966,9
"17292",66,14,0.25,0.204991695822882,4.84917027521653,10.3295960551887,9
"17293",66,15,0.25,0.204373684240931,4.79949551399598,11.0434570055805,9
"17294",66,16,0.25,0.203620611682423,4.73967272060723,11.8460814059193,9
"17295",66,17,0.25,0.202718077078101,4.66931602888457,12.725829151627,9
"17296",66,18,0.25,0.201653510258565,4.58834645888166,13.669941652561,9
"17297",66,19,0.25,0.200417061161862,4.49709025689103,14.6647268651706,9
"17298",66,20,0.25,0.199003069587309,4.39634663382218,15.6957578621125,9
"17299",66,21,0.25,0.197411557651313,4.2874112767192,16.7480820595599,9
"17300",66,22,0.25,0.195649564716527,4.17205040675103,17.8064380678724,9
"17301",66,23,0.25,0.193732405060491,4.05243019015887,18.8554770207404,9
"17302",66,24,0.25,0.191684693423395,3.93101366018039,19.8799851729642,9
"17303",66,25,0.25,0.189541227032847,3.81043974353262,20.8651045386317,9
"17304",66,26,0.25,0.187347422465852,3.69339769177419,21.7965483698773,9
"17305",66,27,0.25,0.18515906985285,3.58250791189739,22.6608083512304,9
"17306",66,28,0.25,0.183041151764012,3.48021830817306,23.4453505047039,9
"17307",66,29,0.25,0.181065551277388,3.38872326464277,24.1387969645011,9
"17308",66,30,0.25,0.179307617140834,3.30990933701397,24.7310909851405,9
"17309",66,31,0.25,0.177841711566101,3.24532760102076,25.2136427899617,9
"17310",66,32,0.25,0.176736016619055,3.19618845333628,25.5794541448339,9
"17311",66,33,0.25,0.17604701370607,3.1633716617244,25.8232198504328,9
"17312",66,34,0.25,0.175814185344857,3.14744325698958,25.941404681185,9
"17313",66,35,0.25,0.176055596198171,3.14867144662868,25.9322946550725,9
"17314",66,36,0.25,0.176765123851748,3.1670357054007,25.7960218907508,9
"17315",66,37,0.25,0.177911942893806,3.20222604232056,25.5345626914909,9
"17316",66,38,0.25,0.179442544116931,3.25363267903338,25.1517088837326,9
"17317",66,39,0.25,0.181285678573574,3.32032958068328,24.6530128259121,9
"17318",66,40,0.25,0.183359066188765,3.40105803148793,24.0457068850784,9
"17319",66,41,0.25,0.185576871424714,3.49421825577128,23.3385985490916,9
"17320",66,42,0.25,0.187856732115423,3.59787743546809,22.541942695545,9
"17321",66,43,0.25,0.190125215515658,3.70980100148619,21.6672928698382,9
"17322",66,44,0.25,0.192321184148434,3.82751085672835,20.7273337292481,9
"17323",66,45,0.25,0.194397141581743,3.94836996295533,19.7356970829884,9
"17324",66,46,0.25,0.196319002307581,4.06968870608923,18.7067641961451,9
"17325",66,47,0.25,0.198064858788601,4.18884557721775,17.6554572245881,9
"17326",66,48,0.25,0.19962327109346,4.30341280867477,16.5970228055832,9
"17327",66,49,0.25,0.200991451408684,4.4112756585027,15.5468109425951,9
"17328",66,50,0.25,0.202173508262058,4.51073173634438,14.5200523910175,9
"17329",66,51,0.25,0.203178798303428,4.60055583800927,13.5316377733029,9
"17330",66,52,0.25,0.204020341749228,4.68001889357237,12.5959016268913,9
"17331",66,53,0.25,0.204439174308239,4.72108973131864,12.0870983529428,9
"17332",66,1,0.5,0.183819713791464,4.7138201070191,11.6083589003264,9
"17333",66,2,0.5,0.185009563168887,4.75822379568115,10.8299610027293,9
"17334",66,3,0.5,0.197763567403028,4.79311865832011,10.1434227926208,9
"17335",66,4,0.5,0.217970488769859,4.81968696020938,9.55870082821078,9
"17336",66,5,0.5,0.207891855143801,4.83912316292148,9.08427507199711,9
"17337",66,6,0.5,0.204308264121008,4.85251279474037,8.72702590964284,9
"17338",66,7,0.5,0.205081374621955,4.86073666349005,8.49213436680392,9
"17339",66,8,0.5,0.205573436588701,4.86440157712933,8.38300697101923,9
"17340",66,9,0.5,0.205459609927917,4.86379655812856,8.4012263483574,9
"17341",66,10,0.5,0.205304780914388,4.85887304661691,8.54652827129496,9
"17342",66,11,0.5,0.205174793010942,4.84924818019818,8.81680549069062,9
"17343",66,12,0.5,0.204985243191502,4.83423131178036,9.20813829628201,9
"17344",66,13,0.5,0.204708197111076,4.81287492131069,9.71485136249966,9
"17345",66,14,0.5,0.204336048137965,4.78405142429727,10.3295960551887,9
"17346",66,15,0.5,0.203852634235903,4.74655646434088,11.0434570055805,9
"17347",66,16,0.5,0.20323747522148,4.6992365278727,11.8460814059193,9
"17348",66,17,0.5,0.202471138301923,4.64113392113353,12.725829151627,9
"17349",66,18,0.5,0.20153644235736,4.57163594758259,13.669941652561,9
"17350",66,19,0.5,0.200419380109191,4.49060942977974,14.6647268651706,9
"17351",66,20,0.5,0.199110638765797,4.39849942246738,15.6957578621125,9
"17352",66,21,0.5,0.197607183095331,4.29637450241212,16.7480820595599,9
"17353",66,22,0.5,0.195913661193376,4.18591036712976,17.8064380678724,9
"17354",66,23,0.5,0.194043759793203,4.06931531047757,18.8554770207404,9
"17355",66,24,0.5,0.192021363979012,3.94921069912444,19.8799851729642,9
"17356",66,25,0.5,0.189881539713329,3.82848400049992,20.8651045386317,9
"17357",66,26,0.5,0.187671114007251,3.71013189979949,21.7965483698773,9
"17358",66,27,0.5,0.185448511363394,3.59710908441572,22.6608083512304,9
"17359",66,28,0.5,0.183282579078176,3.49219584536421,23.4453505047039,9
"17360",66,29,0.5,0.181250189577252,3.39789444902204,24.1387969645011,9
"17361",66,30,0.5,0.179432556903513,3.31635963168981,24.7310909851405,9
"17362",66,31,0.5,0.177910378577508,3.2493629542462,25.2136427899617,9
"17363",66,32,0.5,0.176758088981631,3.19828546011624,25.5794541448339,9
"17364",66,33,0.5,0.176037675364041,3.16412944458548,25.8232198504328,9
"17365",66,34,0.5,0.175792676601849,3.14753880998608,25.941404681185,9
"17366",66,35,0.5,0.176043125242888,3.14881833812743,25.9322946550725,9
"17367",66,36,0.5,0.176782338769716,3.16794471294478,25.7960218907508,9
"17368",66,37,0.5,0.177976295413621,3.20456563151182,25.5345626914909,9
"17369",66,38,0.5,0.179565950406676,3.25798728975504,25.1517088837326,9
"17370",66,39,0.5,0.181472928855915,3.32715444445355,24.6530128259121,9
"17371",66,40,0.5,0.183607235116407,3.41063065183493,24.0457068850784,9
"17372",66,41,0.5,0.185875755609283,3.50658858955243,23.3385985490916,9
"17373",66,42,0.5,0.188190104365537,3.61282094023679,22.541942695545,9
"17374",66,43,0.5,0.190472533062678,3.72678064434639,21.6672928698382,9
"17375",66,44,0.5,0.192659391731882,3.84565539891281,20.7273337292481,9
"17376",66,45,0.5,0.194702321258008,3.96647584652057,19.7356970829884,9
"17377",66,46,0.5,0.19656775661075,4.08625135976192,18.7067641961451,9
"17378",66,47,0.5,0.19823541055685,4.20212293239505,17.6554572245881,9
"17379",66,48,0.5,0.19969631674299,4.31151965329196,16.5970228055832,9
"17380",66,49,0.5,0.200950824057339,4.41230286400016,15.5468109425951,9
"17381",66,50,0.5,0.20200669090013,4.50288028347079,14.5200523910175,9
"17382",66,51,0.5,0.202877387081086,4.58227286001212,13.5316377733029,9
"17383",66,52,0.5,0.203580367605004,4.65012230545467,12.5959016268913,9
"17384",66,53,0.5,0.203919907018195,4.68422129528831,12.0870983529428,9
"17385",66,1,0.75,0.18363168414913,4.69488317989719,11.6083589003264,9
"17386",66,2,0.75,0.184847074968441,4.74215082480388,10.8299610027293,9
"17387",66,3,0.75,0.197432891763236,4.78045001572497,10.1434227926208,9
"17388",66,4,0.75,0.217878327248632,4.81057476810195,9.55870082821078,9
"17389",66,5,0.75,0.207939178449439,4.83334376780427,9.08427507199711,9
"17390",66,6,0.75,0.204302827238005,4.8495083895122,8.72702590964284,9
"17391",66,7,0.75,0.205080713030118,4.85968120969902,8.49213436680392,9
"17392",66,8,0.75,0.205585080731759,4.86428516798079,8.38300697101923,9
"17393",66,9,0.75,0.205463821614644,4.86352188875006,8.4012263483574,9
"17394",66,10,0.75,0.205286000980047,4.85735748977307,8.54652827129496,9
"17395",66,11,0.75,0.205123256173124,4.84552492730055,8.81680549069062,9
"17396",66,12,0.75,0.204893588899854,4.82754304366285,9.20813829628201,9
"17397",66,13,0.75,0.204571891034137,4.80275353557692,9.71485136249966,9
"17398",66,14,0.75,0.204154443789529,4.77037758050781,10.3295960551887,9
"17399",66,15,0.75,0.203629397648484,4.72959331115161,11.0434570055805,9
"17400",66,16,0.75,0.202980591299213,4.67963318516081,11.8460814059193,9
"17401",66,17,0.75,0.202192809084915,4.6198963116326,12.725829151627,9
"17402",66,18,0.75,0.201252857098097,4.550065473785,13.669941652561,9
"17403",66,19,0.75,0.200150335321111,4.4702135791747,14.6647268651706,9
"17404",66,20,0.75,0.198879017808336,4.38088213028821,15.6957578621125,9
"17405",66,21,0.75,0.197438287293363,4.28311720713967,16.7480820595599,9
"17406",66,22,0.75,0.195834372668302,4.17845632594177,17.8064380678724,9
"17407",66,23,0.75,0.194081499497087,4.06886935635807,18.8554770207404,9
"17408",66,24,0.75,0.192202793736742,3.9566641964398,19.8799851729642,9
"17409",66,25,0.75,0.190231053718323,3.8443707916246,20.8651045386317,9
"17410",66,26,0.75,0.188209106961112,3.73461636492858,21.7965483698773,9
"17411",66,27,0.75,0.18618951883882,3.63000298832204,22.6608083512304,9
"17412",66,28,0.75,0.184233419004233,3.53299723777947,23.4453505047039,9
"17413",66,29,0.75,0.182408283369062,3.44584005978997,24.1387969645011,9
"17414",66,30,0.75,0.180784648606973,3.37048210226364,24.7310909851405,9
"17415",66,31,0.75,0.179431889089468,3.30854561800785,25.2136427899617,9
"17416",66,32,0.75,0.178413329471859,3.26130969836057,25.5794541448339,9
"17417",66,33,0.75,0.177781100404181,3.22971230137841,25.8232198504328,9
"17418",66,34,0.75,0.177571262880969,3.21436104121082,25.941404681185,9
"17419",66,35,0.75,0.177799819274495,3.21554506916576,25.9322946550725,9
"17420",66,36,0.75,0.178460311339127,3.23324222770125,25.7960218907508,9
"17421",66,37,0.75,0.179523509473833,3.26711846616549,25.5345626914909,9
"17422",66,38,0.75,0.18093941311946,3.31651975462662,25.1517088837326,9
"17423",66,39,0.75,0.182641869577683,3.38045994646023,24.6530128259121,9
"17424",66,40,0.75,0.184554683485107,3.45761074409691,24.0457068850784,9
"17425",66,41,0.75,0.186598398419941,3.54630159200909,23.3385985490916,9
"17426",66,42,0.75,0.18869667019867,3.64453743501013,22.541942695545,9
"17427",66,43,0.75,0.190781255401042,3.7500405075108,21.6672928698382,9
"17428",66,44,0.75,0.19279515652463,3.86031881350022,20.7273337292481,9
"17429",66,45,0.75,0.194693961388983,3.9727595527853,19.7356970829884,9
"17430",66,46,0.75,0.196445741430637,4.084741737714,18.7067641961451,9
"17431",66,47,0.75,0.198030009182375,4.19375958184595,17.6554572245881,9
"17432",66,48,0.75,0.199436210955499,4.29754673370806,16.5970228055832,9
"17433",66,49,0.75,0.200662100674572,4.39418999124041,15.5468109425951,9
