"","country","week","mismatch","meanI","meanR0","meantemp","changes"
"388",2,17,0.5,0.197527704313141,4.1425011921721,18.1835125744285,3
"389",2,18,0.5,0.198465431174944,4.22649519150077,17.3823460245912,3
"390",2,19,0.5,0.198936215760487,4.2810235041705,16.5874034190216,3
"391",2,20,0.5,0.19897984573708,4.30554731373952,15.810213456646,3
"392",2,21,0.5,0.19864684409689,4.3018543751456,15.062047377705,3
"393",2,22,0.5,0.197999257495393,4.27378424543905,14.3537555019708,3
"394",2,23,0.5,0.197109686689147,4.22672854762744,13.695609871387,3
"395",2,24,0.5,0.196060310451339,4.16700865165991,13.097155279215,3
"396",2,25,0.5,0.194941129130323,4.10124124284438,12.5670708461432,3
"397",2,26,0.5,0.193846574832078,4.03578211547372,12.1130441508617,3
"398",2,27,0.5,0.192870304587856,3.97630139846708,11.7416597405287,3
"399",2,28,0.5,0.192098442043617,3.92750335465803,11.4583036380125,3
"400",2,29,0.5,0.191601899939931,3.89297213630284,11.2670852307985,3
"401",2,30,0.5,0.191428800024985,3.87510702756094,11.1707776743704,3
"402",2,31,0.5,0.191598298513093,3.87510702756094,11.1707776743704,3
"403",2,32,0.5,0.192097252849481,3.89297213630284,11.2670852307985,3
"404",2,33,0.5,0.192880549845094,3.92750335465803,11.4583036380125,3
"405",2,34,0.5,0.193875549634921,3.97630139846708,11.7416597405286,3
"406",2,35,0.5,0.194990114011824,4.03578211547372,12.1130441508617,3
"407",2,36,0.5,0.196122049947922,4.10124124284438,12.5670708461432,3
"408",2,37,0.5,0.19716847612617,4.16700865165991,13.097155279215,3
"409",2,38,0.5,0.1980333248712,4.22672854762743,13.695609871387,3
"410",2,39,0.5,0.198632175680286,4.27378424543904,14.3537555019707,3
"411",2,40,0.5,0.198894561417359,4.3018543751456,15.062047377705,3
"412",2,41,0.5,0.198764482338093,4.30554731373952,15.810213456646,3
"413",2,42,0.5,0.198200068067368,4.2810235041705,16.5874034190215,3
"414",2,43,0.5,0.197173263989647,4.22649519150077,17.3823460245911,3
"415",2,44,0.5,0.195670198615825,4.14250119217211,18.1835125744285,3
"416",2,45,0.5,0.193692599144228,4.03189296971302,18.9792841065127,3
"417",2,46,0.5,0.191260284171029,3.8995282295355,19.758119900365,3
"418",2,47,0.5,0.188414683348973,3.7517312733321,20.5087248469833,3
"419",2,48,0.5,0.185222292364537,3.59562567173926,21.2202132567825,3
"420",2,49,0.5,0.181777724526455,3.43846115260067,21.8822667299076,3
"421",2,50,0.5,0.178204997248793,3.28704105964128,22.4852837993956,3
"422",2,51,0.5,0.174656042221258,3.14731824109039,23.0205191769794,3
"423",2,52,0.5,0.171305652631207,3.02418051691429,23.4802105821123,3
"424",2,53,0.5,0.16953237463936,2.96185606124082,23.7098550302521,3
"425",2,1,0.75,0.163939853868259,3.42156650507587,23.9045712850223,3
"426",2,2,0.75,0.16328021454709,3.37614551622744,24.1814668732722,3
"427",2,3,0.75,0.164359963176218,3.34535155691404,24.3659817811555,3
"428",2,4,0.75,0.173876012089881,3.33027578733925,24.4554400710569,3
"429",2,5,0.75,0.189048451662431,3.33144119653874,24.4485443691991,3
"430",2,6,0.75,0.186157489409814,3.34880762158049,24.3453946808782,3
"431",2,7,0.75,0.181985017098952,3.38177129718668,24.1474869401311,3
"432",2,8,0.75,0.182528213856815,3.42915938307606,23.8576913148696,3
"433",2,9,0.75,0.184738151177006,3.48922598713337,23.4802105821123,3
"434",2,10,0.75,0.186777963475936,3.55966124521582,23.0205191769794,3
"435",2,11,0.75,0.188423632192648,3.63762799884353,22.4852837993956,3
"436",2,12,0.75,0.189976604178289,3.71984049329229,21.8822667299076,3
"437",2,13,0.75,0.191503044540428,3.80269553364349,21.2202132567826,3
"438",2,14,0.75,0.192894963770591,3.88245861119419,20.5087248469833,3
"439",2,15,0.75,0.194066618203484,3.95549665090738,19.758119900365,3
"440",2,16,0.75,0.194989456702299,4.01853739157119,18.9792841065127,3
"441",2,17,0.75,0.195656707369891,4.06892589451424,18.1835125744285,3
"442",2,18,0.75,0.196067158560145,4.10484408624428,17.3823460245912,3
"443",2,19,0.75,0.196228019266955,4.1254613506584,16.5874034190216,3
"444",2,20,0.75,0.196157505263351,4.13099311916665,15.810213456646,3
"445",2,21,0.75,0.195883686994155,4.12265849674483,15.062047377705,3
"446",2,22,0.75,0.195442772458384,4.10254409626943,14.3537555019708,3
"447",2,23,0.75,0.194877819778682,4.07339562750717,13.695609871387,3
"448",2,24,0.75,0.194237277453643,4.03836799198156,13.097155279215,3
"449",2,25,0.75,0.193572951264994,4.00076678543604,12.5670708461432,3
"450",2,26,0.75,0.192937380743887,3.96380948061767,12.1130441508617,3
"451",2,27,0.75,0.192380732839035,3.93042534548131,11.7416597405287,3
"452",2,28,0.75,0.191947393809111,3.90310245800394,11.4583036380125,3
"453",2,29,0.75,0.191672547999516,3.88378086798035,11.2670852307985,3
"454",2,30,0.75,0.191579129431574,3.87378484696364,11.1707776743704,3
"455",2,31,0.75,0.191675571327438,3.87378484696364,11.1707776743704,3
"456",2,32,0.75,0.191954734276622,3.88378086798035,11.2670852307985,3
"457",2,33,0.75,0.192394256210866,3.90310245800394,11.4583036380125,3
"458",2,34,0.75,0.192958351736647,3.9304253454813,11.7416597405286,3
"459",2,35,0.75,0.193600839090632,3.96380948061767,12.1130441508617,3
"460",2,36,0.75,0.194268959054193,4.00076678543604,12.5670708461432,3
"461",2,37,0.75,0.194907446249949,4.03836799198156,13.097155279215,3
"462",2,38,0.75,0.195462339591856,4.07339562750717,13.695609871387,3
"463",2,39,0.75,0.195884166790331,4.10254409626943,14.3537555019707,3
"464",2,40,0.75,0.196130340982257,4.12265849674483,15.062047377705,3
"465",2,41,0.75,0.196166798376721,4.13099311916665,15.810213456646,3
"466",2,42,0.75,0.195969038453973,4.1254613506584,16.5874034190215,3
"467",2,43,0.75,0.195522786319898,4.10484408624428,17.3823460245911,3
"468",2,44,0.75,0.194824485733233,4.06892589451424,18.1835125744285,3
"469",2,45,0.75,0.193881765683603,4.01853739157119,18.9792841065127,3
"470",2,46,0.75,0.192713920776078,3.95549665090738,19.758119900365,3
"471",2,47,0.75,0.191352326563975,3.88245861119419,20.5087248469833,3
"472",2,48,0.75,0.189840599280853,3.8026955336435,21.2202132567825,3
"473",2,49,0.75,0.188234229972231,3.7198404932923,21.8822667299076,3
"474",2,50,0.75,0.18659939576751,3.63762799884353,22.4852837993956,3
"475",2,51,0.75,0.185010689124431,3.55966124521582,23.0205191769794,3
"476",2,52,0.75,0.183547611092174,3.48922598713337,23.4802105821123,3
"477",2,53,0.75,0.182788596045328,3.4529893460448,23.7098550302521,3
"478",2,1,1,0.165227423500407,3.47669069063546,23.9045712850223,3
"479",2,2,1,0.164832754159754,3.44333444887499,24.1814668732722,3
"480",2,3,1,0.16628265419057,3.42067657955206,24.3659817811555,3
"481",2,4,1,0.177066502557971,3.4095704366268,24.4554400710569,3
"482",2,5,1,0.191640887007213,3.41042930594363,24.4485443691991,3
"483",2,6,1,0.187197696831704,3.42322134656112,24.3453946808782,3
"484",2,7,1,0.183144266076105,3.44746994805798,24.1474869401311,3
"485",2,8,1,0.183636129795716,3.48225972460146,23.8576913148696,3
"486",2,9,1,0.185444860599876,3.52625132016371,23.4802105821123,3
"487",2,10,1,0.186947146893333,3.57771044003758,23.0205191769794,3
"488",2,11,1,0.188100973664393,3.63455743870311,22.4852837993956,3
"489",2,12,1,0.189226935854148,3.69444291664619,21.8822667299076,3
"490",2,13,1,0.190371433082225,3.75485193800848,21.2202132567826,3
"491",2,14,1,0.191434940139222,3.81323495774606,20.5087248469833,3
"492",2,15,1,0.192348454658422,3.86715813943353,19.758119900365,3
"493",2,16,1,0.193091058971695,3.91446064558777,18.9792841065127,3
"494",2,17,1,0.193656463341996,3.95340295551234,18.1835125744285,3
"495",2,18,1,0.194041154417796,3.98278925454808,17.3823460245912,3
"496",2,19,1,0.194248082416602,4.00204881086031,16.5874034190216,3
"497",2,20,1,0.194289000397333,4.01126578834107,15.810213456646,3
"498",2,21,1,0.19418336205687,4.01115344341218,15.062047377705,3
"499",2,22,1,0.193956591425253,4.00297604351205,14.3537555019708,3
"500",2,23,1,0.193638851274336,3.98842873583269,13.695609871387,3
"501",2,24,1,0.193263708108119,3.96949051999774,13.097155279215,3
"502",2,25,1,0.192866469494293,3.94826736610948,12.5670708461432,3
"503",2,26,1,0.192482252336071,3.9268411532882,12.1130441508617,3
"504",2,27,1,0.192143901760648,3.90713622807993,11.7416597405287,3
"505",2,28,1,0.19187988521078,3.89081036072202,11.4583036380125,3
"506",2,29,1,0.191712317151541,3.87917213267885,11.2670852307985,3
"507",2,30,1,0.191655299772114,3.87312334566427,11.1707776743704,3
"508",2,31,1,0.191713764017711,3.87312334566427,11.1707776743704,3
"509",2,32,1,0.191882992754519,3.87917213267884,11.2670852307985,3
"510",2,33,1,0.1921488423187,3.89081036072202,11.4583036380125,3
"511",2,34,1,0.19248873985948,3.90713622807993,11.7416597405286,3
"512",2,35,1,0.192873381900327,3.9268411532882,12.1130441508617,3
"513",2,36,1,0.193268816427218,3.94826736610948,12.5670708461432,3
"514",2,37,1,0.193638811497552,3.96949051999773,13.097155279215,3
"515",2,38,1,0.19394723146362,3.98842873583269,13.695609871387,3
"516",2,39,1,0.194160220652643,4.00297604351205,14.3537555019707,3
"517",2,40,1,0.194248068925974,4.01115344341217,15.062047377705,3
"518",2,41,1,0.194186705464348,4.01126578834107,15.810213456646,3
"519",2,42,1,0.193958830375969,4.00204881086031,16.5874034190215,3
"520",2,43,1,0.193554739310677,3.98278925454808,17.3823460245911,3
"521",2,44,1,0.192972916124336,3.95340295551234,18.1835125744285,3
"522",2,45,1,0.192220420910395,3.91446064558777,18.9792841065127,3
"523",2,46,1,0.191313209319606,3.86715813943353,19.758119900365,3
"524",2,47,1,0.190276135291652,3.81323495774606,20.5087248469833,3
"525",2,48,1,0.1891427157059,3.75485193800849,21.2202132567825,3
"526",2,49,1,0.187954467480417,3.69444291664619,21.8822667299076,3
"527",2,50,1,0.186759637490689,3.63455743870311,22.4852837993956,3
"528",2,51,1,0.185611249602505,3.57771044003758,23.0205191769794,3
"529",2,52,1,0.184564438773883,3.52625132016371,23.4802105821123,3
"530",2,53,1,0.184025224881003,3.49973016341636,23.7098550302521,3
"531",3,1,0,0.188872990015893,5.25406296959286,1.55389648052388,3
"532",3,2,0,0.190592956140037,5.30203978269183,0.528070301448526,3
"533",3,3,0,0.210442182705314,5.33833057447437,-0.376696876159256,3
"534",3,4,0,0.222194313434297,5.36486784977633,-1.14728361646754,3
"535",3,5,0,0.211110669974367,5.3834934995318,-1.7725144428276,3
"536",3,6,0,0.20982193277268,5.39582497311246,-2.24332191073962,3
"537",3,7,0,0.210710944755979,5.40314868862882,-2.55287810896599,3
"538",3,8,0,0.210856990490019,5.40634107640929,-2.69669368169018,3
"539",3,9,0,0.210726966093143,5.40581732840343,-2.67268293564676,3
"540",3,10,0,0.210650719312778,5.40150777760031,-2.48119408800282,3
"541",3,11,0,0.21056283353623,5.39286183299195,-2.12500421631942,3
"542",3,12,0,0.210413189469735,5.37887948439074,-1.60927898383116,3
"543",3,13,0,0.2101922371895,5.35817046467423,-0.941497724130708,3
"544",3,14,0,0.209884918791576,5.32904111957629,-0.131344971721263,3
"545",3,15,0,0.209468423791386,5.28960883903111,0.809429988478476,3
"546",3,16,0,0.208918091495585,5.23794352334195,1.86718351578608,3
"547",3,17,0,0.208208390294695,5.17223484922184,3.02657548140592,3
"548",3,18,0,0.207313151947736,5.09098255181063,4.27079173949204,3
"549",3,19,0,0.206206696195796,4.99320343754211,5.5817879752245,3
"550",3,20,0,0.20486556645744,4.87864187294971,6.940551393479,3
"551",3,21,0,0.203270881710972,4.74795934364604,8.32737645293546,3
"552",3,22,0,0.201411396882401,4.60286582117933,9.72215064677652,3
"553",3,23,0,0.199287106278355,4.44614877536922,11.1046461854255,3
"554",3,24,0,0.196912938750099,4.2815654598106,12.4548133511792,3
"555",3,25,0,0.194321935675161,4.11359573554052,13.7530712703427,3
"556",3,26,0,0.191567347628775,3.94709610765111,14.9805918859296,3
"557",3,27,0,0.188723279942327,3.78692756141585,16.119573012595,3
"558",3,28,0,0.185883681018303,3.63763136196069,17.1534965138091,3
"559",3,29,0,0.18315947354397,3.50320028729959,18.0673678570424,3
"560",3,30,0,0.180673560741515,3.38695701693045,18.8479335727995,3
"561",3,31,0,0.178553493325325,3.29152459643557,19.4838734637905,3
"562",3,32,0,0.17692186465085,3.2188613805131,19.9659647767159,3
"563",3,33,0,0.175884967911365,3.17033063082287,20.2872159557543,3
"564",3,34,0,0.175520789065926,3.14677780619496,20.4429680379856,3
"565",3,35,0,0.17586797074863,3.14859378553923,20.4309622202578,3
"566",3,36,0,0.176917888621795,3.17574889051271,20.2513726176038,3
"567",3,37,0,0.178612189005943,3.22779018469863,19.9068037381287,3
"568",3,38,0,0.18084759400587,3.30380263355611,19.4022527109875,3
"569",3,39,0,0.183488124629989,3.40234277816399,18.7450368152442,3
"570",3,40,0,0.186382427548132,3.52136107270574,17.9446873606294,3
"571",3,41,0,0.189381871750862,3.6581354874047,17.0128114591954,3
"572",3,42,0,0.192354981813863,3.80924392813002,15.9629236925347,3
"573",3,43,0,0.195195844064442,3.97060538831116,14.8102501158158,3
"574",3,44,0,0.197826858182497,4.13761641093569,13.5715074410797,3
"575",3,45,0,0.200197730965811,4.30539500231401,12.2646606022021,3
"576",3,46,0,0.202282454411127,4.46911541724678,10.9086622174511,3
"577",3,47,0,0.204075182583745,4.62438145270235,9.52317772809581,3
"578",3,48,0,0.205585467318356,4.76756227675346,8.12830019926201,3
"579",3,49,0,0.206833365121708,4.89602116329688,6.74425891914773,3
"580",3,50,0,0.207845043828824,5.00820255457516,5.39112602265708,3
"581",3,51,0,0.208649364753482,5.10358585465139,4.0885253941581,3
"582",3,52,0,0.209275564124623,5.18254307473152,2.85534807101871,3
"583",3,53,0,0.209569826271937,5.22126977855235,2.18481219209769,3
"584",3,1,0.25,0.188940476780605,5.28334209079447,1.55389648052388,3
"585",3,2,0.25,0.190412869240835,5.29964862025637,0.528070301448526,3
"586",3,3,0.25,0.210036616136062,5.30486100415416,-0.376696876159256,3
"587",3,4,0.25,0.221411811399526,5.30267462956111,-1.14728361646754,3
"588",3,5,0.25,0.210165171867317,5.29651885513504,-1.7725144428276,3
"589",3,6,0.25,0.208689698072997,5.28934264829048,-2.24332191073962,3
"590",3,7,0.25,0.209500292395392,5.28345339341125,-2.55287810896599,3
"591",3,8,0.25,0.209648866344064,5.28040468191892,-2.69669368169018,3
"592",3,9,0.25,0.209570430147045,5.2809274024832,-2.67268293564676,3
"593",3,10,0.25,0.20961156036972,5.2848991426417,-2.48119408800282,3
"594",3,11,0.25,0.20970614033388,5.29134923278303,-2.12500421631942,3
"595",3,12,0.25,0.209789830892225,5.29849989387857,-1.60927898383116,3
"596",3,13,0.25,0.209840131382607,5.30384694293842,-0.941497724130708,3
"597",3,14,0.25,0.209829295847274,5.30428543895576,-0.131344971721263,3
"598",3,15,0.25,0.209720797209732,5.2962857643993,0.809429988478476,3
"599",3,16,0.25,0.209476447711497,5.27612346037979,1.86718351578608,3
"600",3,17,0.25,0.209058326657683,5.24016147672763,3.02657548140592,3
"601",3,18,0.25,0.208429327197932,5.18517630305935,4.27079173949204,3
"602",3,19,0.25,0.20755438331991,5.10870957273404,5.5817879752245,3
"603",3,20,0.25,0.206402197818307,5.00941405702449,6.940551393479,3
"604",3,21,0.25,0.204947489239549,4.88734844409469,8.32737645293546,3
"605",3,22,0.25,0.203173950814164,4.7441631379044,9.72215064677652,3
"606",3,23,0.25,0.201077875924556,4.58311857946979,11.1046461854255,3
"607",3,24,0.25,0.198672043344375,4.40889918177245,12.4548133511792,3
"608",3,25,0.25,0.195989522049874,4.22723272505436,13.7530712703427,3
"609",3,26,0.25,0.193086382642461,4.04438183796059,14.9805918859296,3
"610",3,27,0.25,0.190043230195022,3.86661203462157,16.119573012595,3
"611",3,28,0.25,0.186964896281938,3.69973829221568,17.1534965138091,3
"612",3,29,0.25,0.183977846135761,3.5488138850003,18.0673678570424,3
"613",3,30,0.25,0.181224840692607,3.4179758818292,18.8479335727995,3
"614",3,31,0.25,0.178856488238084,3.31042417244271,19.4838734637905,3
"615",3,32,0.25,0.177019711454603,3.22849250686847,19.9659647767159,3
"616",3,33,0.25,0.175843728107946,3.17376650507829,20.2872159557543,3
"617",3,34,0.25,0.175424808445123,3.14720828450645,20.4429680379856,3
"618",3,35,0.25,0.175811824012797,3.14925592771814,20.4309622202578,3
"619",3,36,0.25,0.176995516503386,3.17987633797684,20.2513726176038,3
"620",3,37,0.25,0.178904682344571,3.23856105861473,19.9068037381287,3
"621",3,38,0.25,0.181411913879125,3.32426585957946,19.4022527109875,3
"622",3,39,0.25,0.184350190704163,3.4353061102654,18.7450368152442,3
"623",3,40,0.25,0.187536134163666,3.56923092624462,17.9446873606294,3
"624",3,41,0.25,0.190793626074582,3.7227092336649,17.0128114591954,3
"625",3,42,0.25,0.193971622360178,3.89146908297531,15.9629236925347,3
"626",3,43,0.25,0.196953046970179,4.07033539104372,14.8102501158158,3
"627",3,44,0.25,0.199656062373614,4.25340607440421,13.5715074410797,3
"628",3,45,0.25,0.202031005055058,4.43438551802681,12.2646606022021,3
"629",3,46,0.25,0.204055554949532,4.60705426440238,10.9086622174511,3
"630",3,47,0.25,0.205729305525944,4.76580440141303,9.52317772809581,3
"631",3,48,0.25,0.207068177660124,4.90613570687507,8.12830019926201,3
"632",3,49,0.25,0.20809934536309,5.02501127769479,6.74425891914773,3
"633",3,50,0.25,0.208856814105686,5.12101368563977,5.39112602265708,3
"634",3,51,0.25,0.209378261536379,5.19429967467455,4.0885253941581,3
"635",3,52,0.25,0.209702926250843,5.24639503278081,2.85534807101871,3
"636",3,53,0.25,0.209820802318212,5.26829964920826,2.18481219209769,3
"637",3,1,0.5,0.184409984031207,4.85962271800497,1.55389648052388,3
"638",3,2,0.5,0.184244210760713,4.76586343900267,0.528070301448526,3
"639",3,3,0.5,0.195999723083247,4.66934174611075,-0.376696876159256,3
"640",3,4,0.5,0.213970275913016,4.5777220318939,-1.14728361646754,3
"641",3,5,0.5,0.203030944451104,4.4975111799567,-1.7725144428276,3
"642",3,6,0.5,0.198471992662548,4.43388101664342,-2.24332191073962,3
"643",3,7,0.5,0.198639585186502,4.39061915260655,-2.55287810896599,3
"644",3,8,0.5,0.199120256101174,4.37015130453636,-2.69669368169018,3
"645",3,9,0.5,0.199336677498483,4.3735844728754,-2.67268293564676,3
"646",3,10,0.5,0.199817931513203,4.40073476884768,-2.48119408800282,3
"647",3,11,0.5,0.200678041336251,4.45012242504033,-2.12500421631942,3
"648",3,12,0.5,0.201774966459894,4.51893693083726,-1.60927898383116,3
"649",3,13,0.5,0.202984083554209,4.60299537936523,-0.941497724130708,3
"650",3,14,0.5,0.204214245358152,4.69673493784504,-0.131344971721263,3
"651",3,15,0.5,0.205373776946585,4.79329288430233,0.809429988478476,3
"652",3,16,0.5,0.206371006612908,4.88473078694187,1.86718351578608,3
"653",3,17,0.5,0.207124430230023,4.96244860845051,3.02657548140592,3
"654",3,18,0.5,0.20756558401166,5.01780648898112,4.27079173949204,3
"655",3,19,0.5,0.207638117653376,5.04292681949174,5.5817879752245,3
"656",3,20,0.5,0.207296991210738,5.03159261028646,6.940551393479,3
"657",3,21,0.5,0.206508432389539,4.98010263104414,8.32737645293546,3
"658",3,22,0.5,0.205250890014341,4.88790867613073,9.72215064677652,3
"659",3,23,0.5,0.203517321120928,4.75786820461764,11.1046461854255,3
"660",3,24,0.5,0.201318741357121,4.59601232502918,12.4548133511792,3
"661",3,25,0.5,0.198688827776619,4.41084746458157,13.7530712703427,3
"662",3,26,0.5,0.195688502818846,4.21233883579485,14.9805918859296,3
