"","country","week","mismatch","meanI","meanR0","meantemp","changes"
"7958",31,8,0,0.0845475516618328,1.32553285764375,27.5672241634564,1
"7959",31,9,0,0.0665393642057691,1.14149220419546,27.6324121022864,1
"7960",31,10,0,0.0490160423332825,0.980079332156798,27.6940481898621,1
"7961",31,11,0,0.033655630064008,0.842595669008172,27.7512385454283,1
"7962",31,12,0,0.0214101951927058,0.728653584560428,27.803153762703,1
"7963",31,13,0,0.0125754779519046,0.636742554736012,27.8490409383881,1
"7964",31,14,0,0.00682823027968061,0.56477535424244,27.8882345911904,1
"7965",31,15,0,0.00344950955821162,0.510534778942851,27.9201663130012,1
"7966",31,16,0,0.00163927118075743,0.471994378960298,27.9443730122661,1
"7967",31,17,0,0.000743502936679313,0.447523261349728,27.9605036299955,1
"7968",31,18,0,0.000327323082754685,0.436002441505824,27.9683242310173,1
"7969",31,19,0,0.000142472809972177,0.436882581913754,27.9677213966343,1
"7970",31,20,0,6.25238818230985e-05,0.450206158489667,27.9587038694854,1
"7971",31,21,0,2.82411197706218e-05,0.476605888115053,27.9414024267549,1
"7972",31,22,0,1.34190101173482e-05,0.517278492681048,27.9160679835688,1
"7973",31,23,0,6.86465097154746e-06,0.573920221729684,27.8830679540851,1
"7974",31,24,0,3.8744061935729e-06,0.648599762732428,27.8428809230492,1
"7975",31,25,0,2.47486305587946e-06,0.743538343340537,27.7960897050924,1
"7976",31,26,0,1.8359579140593e-06,0.860770978061291,27.7433728924304,1
"7977",31,27,0,1.62173542313025e-06,1.00168281647398,27.6854950135429,1
"7978",31,28,0,1.74460669513046e-06,1.16645387059137,27.6232954455566,1
"7979",31,29,0,2.32795167573024e-06,1.35349985087547,27.5576762411324,1
"7980",31,30,0,3.90069951381009e-06,1.55905009536227,27.4895890463971,1
"7981",31,31,0,8.24640236709336e-06,1.77702818724616,27.4200212996429,1
"7982",31,32,0,2.19158285594016e-05,1.999368851313,27.3499819109493,1
"7983",31,33,0,7.23402383349281e-05,2.21680589268676,27.2804866304087,1
"7984",31,34,0,0.000290743704638595,2.42002321845051,27.2125433171555,1
"7985",31,35,0,0.00138419530801115,2.60092860584408,27.1471373228325,1
"7986",31,36,0,0.00747981361816465,2.75374889878278,27.0852172014755,1
"7987",31,37,0,0.040998325662911,2.87568866192845,27.0276809530552,1
"7988",31,38,0,0.156572809880261,2.9670254619047,26.9753630001836,1
"7989",31,39,0,0.249516780280034,3.03067652136023,26.9290220868543,1
"7990",31,40,0,0.207779300807462,3.07139815501937,26.8893302747154,1
"7991",31,41,0,0.171880971276294,3.09483158839193,26.8568631964588,1
"7992",31,42,0,0.167425326711407,3.10658644301467,26.8320917076755,1
"7993",31,43,0,0.173120667554073,3.11148589092595,26.8153750582461,1
"7994",31,44,0,0.176575577965681,3.11302289295789,26.8069556822996,1
"7995",31,45,0,0.17652660853386,3.11302289295789,26.8069556822996,1
"7996",31,46,0,0.175625103477687,3.11148589092595,26.8153750582461,1
"7997",31,47,0,0.175167536600714,3.10658644301467,26.8320917076755,1
"7998",31,48,0,0.174926155980466,3.09483158839193,26.8568631964588,1
"7999",31,49,0,0.174374813727611,3.07139815501938,26.8893302747154,1
"8000",31,50,0,0.173204021751146,3.03067652136024,26.9290220868543,1
"8001",31,51,0,0.171243712494216,2.9670254619047,26.9753630001836,1
"8002",31,52,0,0.168314023135953,2.87568866192846,27.0276809530552,1
"8003",31,53,0,0.166173187565419,2.8111258813512,27.0597775646234,1
"8004",31,1,0.25,0.158385416269566,3.07420944199211,27.093814847436,1
"8005",31,2,0.25,0.157153085064585,3.03860998626051,27.1562892541976,1
"8006",31,3,0.25,0.154835204908167,2.93849682764112,27.2221168075365,1
"8007",31,4,0.25,0.153865862610692,2.77372583362221,27.290342839734,1
"8008",31,5,0.25,0.157010026500771,2.55273608953503,27.3599778990002,1
"8009",31,6,0.25,0.152543153728451,2.29118600803894,27.4300120990522,1
"8010",31,7,0.25,0.135774475792964,2.00885682941038,27.4994297650459,1
"8011",31,8,0.25,0.116129951003809,1.7258219255049,27.5672241634564,1
"8012",31,9,0.25,0.0959039270647448,1.4590862042518,27.6324121022864,1
"8013",31,10,0.25,0.0752472409299024,1.22056280812324,27.6940481898621,1
"8014",31,11,0.25,0.0552037675974871,1.01662083197835,27.7512385454283,1
"8015",31,12,0.25,0.0373903781850767,0.848871092953307,27.803153762703,1
"8016",31,13,0.25,0.0231920585813975,0.715590122433865,27.8490409383881,1
"8017",31,14,0.25,0.0131457916142477,0.613224170521839,27.8882345911904,1
"8018",31,15,0.25,0.00684165217094848,0.537626170360536,27.9201663130012,1
"8019",31,16,0.25,0.00330669526300275,0.484905359414939,27.9443730122661,1
"8020",31,17,0.25,0.00150925804580505,0.451923800740987,27.9605036299955,1
"8021",31,18,0.25,0.000664080857279932,0.436541134425472,27.9683242310173,1
"8022",31,19,0.25,0.000288309656874697,0.437712895507498,27.9677213966343,1
"8023",31,20,0.25,0.000126662173040911,0.455519670568577,27.9587038694854,1
"8024",31,21,0.25,5.78650169602208e-05,0.491165275704523,27.9414024267549,1
"8025",31,22,0.25,2.83135915517215e-05,0.546941010833101,27.9160679835688,1
"8026",31,23,0.25,1.53231093443555e-05,0.626111995681577,27.8830679540851,1
"8027",31,24,0.25,9.49621431829637e-06,0.732643284080647,27.8428809230492,1
"8028",31,25,0.25,6.99004221653285e-06,0.870658375771921,27.7960897050924,1
"8029",31,26,0.25,6.33950944644741e-06,1.04353375545157,27.7433728924304,1
"8030",31,27,0.25,7.32877997451541e-06,1.25261168352717,27.6854950135429,1
"8031",31,28,0.25,1.11016925528788e-05,1.49568067124284,27.6232954455566,1
"8032",31,29,0.25,2.24166763517911e-05,1.7656048802215,27.5576762411324,1
"8033",31,30,0.25,6.05227828519644e-05,2.04968095618226,27.4895890463971,1
"8034",31,31,0.25,0.000215604512838516,2.33030490750727,27.4200212996429,1
"8035",31,32,0.25,0.000982669004173722,2.587216407114,27.3499819109493,1
"8036",31,33,0.25,0.00543291441659159,2.80099239265694,27.2804866304087,1
"8037",31,34,0.25,0.032351116643722,2.95684815714093,27.2125433171555,1
"8038",31,35,0.25,0.142106606637385,3.04753558309357,27.1471373228325,1
"8039",31,36,0.25,0.25336811575784,3.07441388927149,27.0852172014755,1
"8040",31,37,0.25,0.213091742466816,3.04648197861933,27.0276809530552,1
"8041",31,38,0.25,0.169848409980239,2.9779136248207,26.9753630001836,1
"8042",31,39,0.25,0.159723296814649,2.88504918263094,26.9290220868543,1
"8043",31,40,0.25,0.161001953574302,2.7837429172176,26.8893302747154,1
"8044",31,41,0.25,0.161387078436847,2.68758928586579,26.8568631964588,1
"8045",31,42,0.25,0.159009279774838,2.6071127089257,26.8320917076755,1
"8046",31,43,0.25,0.15607578851285,2.54969706179998,26.8153750582461,1
"8047",31,44,0.25,0.154362686252569,2.51991113537406,26.8069556822996,1
"8048",31,45,0.25,0.154409541375997,2.51991113537406,26.8069556822996,1
"8049",31,46,0.25,0.156088924978356,2.54969706179997,26.8153750582461,1
"8050",31,47,0.25,0.159041758462808,2.6071127089257,26.8320917076755,1
"8051",31,48,0.25,0.162812741619578,2.68758928586579,26.8568631964588,1
"8052",31,49,0.25,0.166873954013349,2.7837429172176,26.8893302747154,1
"8053",31,50,0.25,0.17067150384287,2.88504918263093,26.9290220868543,1
"8054",31,51,0.25,0.173706316565559,2.97791362482069,26.9753630001836,1
"8055",31,52,0.25,0.175589187756854,3.04648197861933,27.0276809530552,1
"8056",31,53,0.25,0.176098737478023,3.07043920815914,27.0597775646234,1
"8057",31,1,0.5,0.000171606770899968,1.88615935730502,27.093814847436,1
"8058",31,2,0.5,0.000542361237675409,2.26423726954965,27.1562892541976,1
"8059",31,3,0.5,0.00242429192078024,2.61666219303979,27.2221168075365,1
"8060",31,4,0.5,0.0137983251322229,2.88675576460587,27.290342839734,1
"8061",31,5,0.5,0.075970436676997,3.02287100331221,27.3599778990002,1
"8062",31,6,0.5,0.216482322303425,2.99626877525459,27.4300120990522,1
"8063",31,7,0.5,0.235566265828178,2.81227670597161,27.4994297650459,1
"8064",31,8,0.5,0.172867234286742,2.50823335845267,27.5672241634564,1
"8065",31,9,0.5,0.135746413138265,2.13942203612155,27.6324121022864,1
"8066",31,10,0.5,0.113389079546645,1.76094734385029,27.6940481898621,1
"8067",31,11,0.5,0.0920199421320364,1.4142330429821,27.7512385454283,1
"8068",31,12,0.5,0.068989159890105,1.12216125230438,27.803153762703,1
"8069",31,13,0.5,0.0467645406146861,0.891472307590925,27.8490409383881,1
"8070",31,14,0.5,0.0284344057412302,0.718506174038649,27.8882345911904,1
"8071",31,15,0.5,0.0155340822016719,0.594886031622146,27.9201663130012,1
"8072",31,16,0.5,0.00771150858607648,0.511527154993618,27.9443730122661,1
"8073",31,17,0.5,0.00354946716003276,0.460833667896213,27.9605036299955,1
"8074",31,18,0.5,0.00155641661473158,0.437621345665867,27.9683242310173,1
"8075",31,19,0.5,0.000671371231704336,0.439379334171595,27.9677213966343,1
"8076",31,20,0.5,0.000295380845044985,0.466300719657993,27.9587038694854,1
"8077",31,21,0.5,0.00013803852201268,0.521282320302985,27.9414024267549,1
"8078",31,22,0.5,7.17420842603907e-05,0.609878592473386,27.9160679835688,1
"8079",31,23,0.5,4.36870661075631e-05,0.739977156026944,27.8830679540851,1
"8080",31,24,0.5,3.30230365272967e-05,0.920733978791944,27.8428809230492,1
"8081",31,25,0.5,3.29044748550069e-05,1.1601431490121,27.7960897050924,1
"8082",31,26,0.5,4.56816275957816e-05,1.46075441633387,27.7433728924304,1
"8083",31,27,0.5,9.19874443484359e-05,1.81383912166382,27.6854950135429,1
"8084",31,28,0.5,0.000272013237523808,2.19388267735597,27.6232954455566,1
"8085",31,29,0.5,0.00114958579224221,2.55700202308394,27.5576762411324,1
"8086",31,30,0.5,0.00641213791260169,2.84706062243302,27.4895890463971,1
"8087",31,31,0.5,0.0391711272640688,3.01021759394018,27.4200212996429,1
"8088",31,32,0.5,0.160279898175163,3.01306090277883,27.3499819109493,1
"8089",31,33,0.5,0.248330848099613,2.85533970012761,27.2804866304087,1
"8090",31,34,0.5,0.194256129146994,2.5700036046332,27.2125433171555,1
"8091",31,35,0.5,0.144601963498976,2.21055036136877,27.1471373228325,1
"8092",31,36,0.5,0.117540180547062,1.83296148661545,27.0852172014755,1
"8093",31,37,0.5,0.0957922113050006,1.48117847139224,27.0276809530552,1
"8094",31,38,0.5,0.0732758759561964,1.18095048870557,26.9753630001836,1
"8095",31,39,0.5,0.0510611051157584,0.94133531318917,26.9290220868543,1
"8096",31,40,0.5,0.0320570935118788,0.760122268823795,26.8893302747154,1
"8097",31,41,0.5,0.0181347708701699,0.629611732838705,26.8568631964588,1
"8098",31,42,0.5,0.00933556030728877,0.54088166736127,26.8320917076755,1
"8099",31,43,0.5,0.00445661147732059,0.486230620726957,26.8153750582461,1
"8100",31,44,0.5,0.00202524384935793,0.460268659224942,26.8069556822996,1
"8101",31,45,0.5,0.000904283399841813,0.460268659224942,26.8069556822996,1
"8102",31,46,0.5,0.000411310730174929,0.486230620726953,26.8153750582461,1
"8103",31,47,0.5,0.000198493624511771,0.540881667361267,26.8320917076755,1
"8104",31,48,0.5,0.000106426922757313,0.6296117328387,26.8568631964588,1
"8105",31,49,0.5,6.6793472011275e-05,0.760122268823787,26.8893302747154,1
"8106",31,50,0.5,5.19727177298292e-05,0.941335313189158,26.9290220868543,1
"8107",31,51,0.5,5.32174854049287e-05,1.18095048870555,26.9753630001836,1
"8108",31,52,0.5,7.57428786811692e-05,1.48117847139222,27.0276809530552,1
"8109",31,53,0.5,0.000105225979390124,1.67542196122502,27.0597775646234,1
"8110",31,1,0.75,2.11903062438075e-05,1.30038457956071,27.093814847436,1
"8111",31,2,0.75,3.29144344361195e-05,1.54366463252689,27.1562892541976,1
"8112",31,3,0.75,6.98913497046124e-05,1.81037335909712,27.2221168075365,1
"8113",31,4,0.75,0.000196584200185283,2.08684257436381,27.290342839734,1
"8114",31,5,0.75,0.000718870008310819,2.35497897109198,27.3599778990002,1
"8115",31,6,0.75,0.0032728121169471,2.59476792239249,27.4300120990522,1
"8116",31,7,0.75,0.0167540452977824,2.78785486923942,27.4994297650459,1
"8117",31,8,0.75,0.0754470002203305,2.92119097984138,27.5672241634564,1
"8118",31,9,0.75,0.202105985281134,2.98956411266949,27.6324121022864,1
"8119",31,10,0.75,0.239682949789385,2.99621931133546,27.6940481898621,1
"8120",31,11,0.75,0.188064032002178,2.95151918791165,27.7512385454283,1
"8121",31,12,0.75,0.161767104195424,2.87029784495564,27.803153762703,1
"8122",31,13,0.75,0.157776544306976,2.76888128773062,27.8490409383881,1
"8123",31,14,0.75,0.158551206008257,2.66261236230688,27.8882345911904,1
"8124",31,15,0.75,0.15712350621642,2.56431058664751,27.9201663130012,1
"8125",31,16,0.75,0.153790527790956,2.48367352127397,27.9443730122661,1
"8126",31,17,0.75,0.150658971283184,2.42735557191698,27.9605036299955,1
"8127",31,18,0.75,0.149004089965903,2.39937525476068,27.9683242310173,1
"8128",31,19,0.75,0.149173868733259,2.40154697693748,27.9677213966343,1
"8129",31,20,0.75,0.151062232124826,2.43373413716175,27.9587038694854,1
"8130",31,21,0.75,0.154359147650852,2.49382863488999,27.9414024267549,1
"8131",31,22,0.75,0.158604173036127,2.57746397659877,27.9160679835688,1
"8132",31,23,0.75,0.163210650237754,2.67757198398183,27.8830679540851,1
"8133",31,24,0.75,0.167549007276457,2.7840018776022,27.8428809230492,1
"8134",31,25,0.75,0.171065909631934,2.88351709385825,27.7960897050924,1
"8135",31,26,0.75,0.173355819171671,2.96051643416656,27.7433728924304,1
"8136",31,27,0.75,0.174141309987247,2.99871689449477,27.6854950135429,1
"8137",31,28,0.75,0.173201872153988,2.9837379458519,27.6232954455566,1
"8138",31,29,0.75,0.170314480713105,2.9060921003856,27.5576762411324,1
"8139",31,30,0.75,0.165229205234526,2.76370175255803,27.4895890463971,1
"8140",31,31,0.75,0.157673436148898,2.56298546396324,27.4200212996429,1
"8141",31,32,0.75,0.147384850382982,2.3179425252945,27.3499819109493,1
"8142",31,33,0.75,0.134186797849109,2.04739956891713,27.2804866304087,1
"8143",31,34,0.75,0.118117586185292,1.77129981444508,27.2125433171555,1
"8144",31,35,0.75,0.0996010623334919,1.5072238397924,27.1471373228325,1
"8145",31,36,0.75,0.0795951899511299,1.26809195585111,27.0852172014755,1
"8146",31,37,0.75,0.059595043317637,1.06140604495491,27.0276809530552,1
"8147",31,38,0.75,0.041364109675339,0.889798052172157,26.9753630001836,1
"8148",31,39,0.75,0.0264103836005148,0.752327534161481,26.9290220868543,1
"8149",31,40,0.75,0.0154690737305249,0.645959535154416,26.8893302747154,1
"8150",31,41,0.75,0.00834133577645621,0.566838673899351,26.8568631964588,1
"8151",31,42,0.75,0.00418265608422557,0.511200780509249,26.8320917076755,1
"8152",31,43,0.75,0.00198112181475677,0.475929911093857,26.8153750582461,1
"8153",31,44,0.75,0.000904154520780765,0.45884940866074,26.8069556822996,1
"8154",31,45,0.75,0.000406792879219015,0.45884940866074,26.8069556822996,1
"8155",31,46,0.75,0.00018501933774901,0.475929911093855,26.8153750582461,1
"8156",31,47,0.75,8.74188001864622e-05,0.511200780509247,26.8320917076755,1
"8157",31,48,0.75,4.41940529484202e-05,0.566838673899348,26.8568631964588,1
"8158",31,49,0.75,2.46836393881115e-05,0.645959535154411,26.8893302747154,1
"8159",31,50,0.75,1.57648847581173e-05,0.752327534161474,26.9290220868543,1
"8160",31,51,0.75,1.1935681577263e-05,0.889798052172147,26.9753630001836,1
"8161",31,52,0.75,1.11031869366652e-05,1.0614060449549,27.0276809530552,1
"8162",31,53,0.75,1.17011704147713e-05,1.17387422712589,27.0597775646234,1
"8163",31,1,1,1.06475667229316e-05,1.03780705966415,27.093814847436,1
"8164",31,2,1,1.12987639727122e-05,1.2020710589221,27.1562892541976,1
"8165",31,3,1,1.57149330849468e-05,1.38660116799398,27.2221168075365,1
"8166",31,4,1,2.72641005914025e-05,1.58704895095045,27.290342839734,1
"8167",31,5,1,5.91162077842676e-05,1.79690139644729,27.3599778990002,1
"8168",31,6,1,0.000159078779289558,2.00791495526876,27.4300120990522,1
"8169",31,7,1,0.000521751307185367,2.21099013013386,27.4994297650459,1
"8170",31,8,1,0.00200756677485116,2.3973462244229,27.5672241634564,1
"8171",31,9,1,0.0082219355902518,2.55974000898559,27.6324121022864,1
"8172",31,10,1,0.0290816284824907,2.6934367538671,27.6940481898621,1
"8173",31,11,1,0.0844359553773736,2.79670886955149,27.7512385454283,1
"8174",31,12,1,0.194191933714949,2.87077894337638,27.803153762703,1
"8175",31,13,1,0.230695489478054,2.9192790015734,27.8490409383881,1
"8176",31,14,1,0.187913328856732,2.94740580146084,27.8882345911904,1
"8177",31,15,1,0.165816584195486,2.96098292906324,27.9201663130012,1
"8178",31,16,1,0.16531085804475,2.96560295067542,27.9443730122661,1
"8179",31,17,1,0.170065002625734,2.96594998004994,27.9605036299955,1
"8180",31,18,1,0.172341178657158,2.96533100026924,27.9683242310173,1
"8181",31,19,1,0.172118414085259,2.96539699500831,27.9677213966343,1
"8182",31,20,1,0.171467636275841,2.96601966317269,27.9587038694854,1
