"","country","combination","mismatch","corsI","corsR","maxs","mins","means","lat","long","pop"
"201","Austria",1,0,0.488669591104203,0.643024030987951,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"202","Austria",1,0.25,0.388419514850158,0.411159282482623,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"203","Austria",1,0.5,-0.354433537632355,-0.427044493990241,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"204","Austria",1,0.75,-0.743244884311946,-0.770906871794745,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"205","Austria",1,1,-0.702026697169431,-0.721597574156092,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"206","Austria",2,0,0.516531900619507,0.646709426033998,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"207","Austria",2,0.25,0.417862376721455,0.42001340751333,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"208","Austria",2,0.5,-0.34286744793184,-0.416868806647344,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"209","Austria",2,0.75,-0.747967048120173,-0.772373804005948,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"210","Austria",2,1,-0.702593592531663,-0.730860630708528,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"211","Austria",3,0,0.54081450867704,0.651505655289355,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"212","Austria",3,0.25,0.44221750666633,0.431042086717828,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"213","Austria",3,0.5,-0.322520178430516,-0.404285204340646,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"214","Austria",3,0.75,-0.739151096551211,-0.772966177396625,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"215","Austria",3,1,-0.692602713337495,-0.742032406135323,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"216","Austria",4,0,0.547133613251181,0.65488684929149,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"217","Austria",4,0.25,0.447233854394327,0.438541498951093,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"218","Austria",4,0.5,-0.31774829056381,-0.395775755242785,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"219","Austria",4,0.75,-0.736286615885132,-0.772563693058898,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"220","Austria",4,1,-0.689372391307698,-0.749359434483957,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"221","Austria",5,0,0.504368488236297,0.649121072111898,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"222","Austria",5,0.25,0.404656534271582,0.42562156142167,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"223","Austria",5,0.5,-0.339112155403105,-0.410458495120545,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"224","Austria",5,0.75,-0.742690412198123,-0.772848965349544,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"225","Austria",5,1,-0.70002511749976,-0.736596572432063,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"226","Austria",6,0,0.534603910104194,0.649988626488688,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"227","Austria",6,0.25,0.435887853288054,0.427607228688476,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"228","Austria",6,0.5,-0.323161231590599,-0.408194643163119,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"229","Austria",6,0.75,-0.736281235826234,-0.772931234277033,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"230","Austria",6,1,-0.690485290575574,-0.738600706565837,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"231","Austria",7,0,0.53939086633573,0.650849700491914,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"232","Austria",7,0.25,0.440579543240926,0.429562541907446,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"233","Austria",7,0.5,-0.316474301627659,-0.405968174321817,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"234","Austria",7,0.75,-0.732308279970691,-0.772967873997233,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"235","Austria",7,1,-0.686511302220709,-0.740559791193715,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"236","Austria",8,0,0.54622188911476,0.653815483951131,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"237","Austria",8,0.25,0.446619348065136,0.436187252216983,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"238","Austria",8,0.5,-0.322605707573683,-0.398443524917322,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"239","Austria",8,0.75,-0.740589905842588,-0.772761327528775,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"240","Austria",8,1,-0.693418269441235,-0.747084839946318,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"241","Austria",9,0,0.514643161814836,0.646091065357437,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"242","Austria",9,0.25,0.415098093420383,0.418553071216486,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"243","Austria",9,0.5,-0.335718666588133,-0.418542267238619,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"244","Austria",9,0.75,-0.736358106759384,-0.772191798363419,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"245","Austria",9,1,-0.692308074384925,-0.729349595157428,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"246","Austria",10,0,0.514442741878614,0.644134123404052,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"247","Austria",10,0.25,0.417491297241294,0.413865764958196,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"248","Austria",10,0.5,-0.346230836041376,-0.423926383833324,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"249","Austria",10,0.75,-0.744457658120399,-0.771447111868386,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"250","Austria",10,1,-0.699569838445429,-0.724454136980572,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"251","Austria",11,0,0.490914278292707,0.639918767096582,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"252","Austria",11,0.25,0.396909009559403,0.40338191144848,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"253","Austria",11,0.5,-0.39286036751879,-0.436045436423368,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"254","Austria",11,0.75,-0.778063520829116,-0.768914098351617,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"255","Austria",11,1,-0.732836790387756,-0.713278421546636,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"256","Austria",12,0,0.505771846347991,0.651780654524053,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"257","Austria",12,0.25,0.404416258473001,0.431659866205389,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"258","Austria",12,0.5,-0.315557290115137,-0.403582916975734,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"259","Austria",12,0.75,-0.716409547705786,-0.772957938416974,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"260","Austria",12,1,-0.67690548676268,-0.742644744078201,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"261","Austria",13,0,0.443384198233934,0.640925100565903,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"262","Austria",13,0.25,0.343989697377852,0.405937904979595,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"263","Austria",13,0.5,-0.3618388712901,-0.433080424922057,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"264","Austria",13,0.75,-0.73699160966593,-0.769640291306245,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"265","Austria",13,1,-0.703045564754876,-0.716029604786391,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"266","Austria",14,0,0.526936629799023,0.652539598610148,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"267","Austria",14,0.25,0.426112716331176,0.433357359877999,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"268","Austria",14,0.5,-0.3238070986031,-0.401654484055846,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"269","Austria",14,0.75,-0.734865107271717,-0.772912375246029,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"270","Austria",14,1,-0.690386913655374,-0.744319403009184,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"271","Austria",15,0,0.47813135942747,0.648034074457465,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"272","Austria",15,0.25,0.377041731564742,0.4231104269802,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"273","Austria",15,0.5,-0.328871641926565,-0.413325703118439,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"274","Austria",15,0.75,-0.71891751983873,-0.772680332525788,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"275","Austria",15,1,-0.682674232947443,-0.734041688236784,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"276","Austria",16,0,0.508144601650098,0.645476065225223,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"277","Austria",16,0.25,0.410360986910473,0.417091019104481,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"278","Austria",16,0.5,-0.357361064509578,-0.42021954751896,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"279","Austria",16,0.75,-0.760009856764852,-0.771985689828955,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"280","Austria",16,1,-0.714331575452663,-0.727829920157822,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"281","Austria",17,0,0.495708367619269,0.643838451621851,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"282","Austria",17,0.25,0.396735493254278,0.41314840573694,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"283","Austria",17,0.5,-0.358878500221661,-0.424752165138408,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"284","Austria",17,0.75,-0.754019385478222,-0.771311728140925,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"285","Austria",17,1,-0.710498346028242,-0.723699058933058,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"286","Austria",18,0,0.491229189846969,0.648288530589224,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"287","Austria",18,0.25,0.391206273023351,0.423700640213229,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"288","Austria",18,0.5,-0.339672134907826,-0.412651357653907,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"289","Austria",18,0.75,-0.738727582697563,-0.772726426479234,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"290","Austria",18,1,-0.698273309326852,-0.734644188545078,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"291","Austria",19,0,0.540505154426352,0.654060053520115,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"292","Austria",19,0.25,0.440553369593664,0.436726407116102,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"293","Austria",19,0.5,-0.316345336619373,-0.397832298691607,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"294","Austria",19,0.75,-0.731775432041722,-0.772721854869097,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"295","Austria",19,1,-0.686067474434438,-0.747607876060823,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"296","Austria",20,0,0.491336950028883,0.641570173576768,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"297","Austria",20,0.25,0.394635112396445,0.407557858580079,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"298","Austria",20,0.5,-0.378019533942995,-0.431204789693033,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"299","Austria",20,0.75,-0.767812051268976,-0.770064599533726,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"300","Austria",20,1,-0.723385665696213,-0.717764798752011,20.4429680379856,-2.69669368169018,8.76729090226386,47.516231,14.550072,8877067
"301","Belarus",1,0,0.48458506652666,0.560183540991629,21.4595583990503,-6.08091408294802,7.47504322009185,53.709807,27.953389,9466856
"302","Belarus",1,0.25,0.442708634123623,0.492319168108277,21.4595583990503,-6.08091408294802,7.47504322009185,53.709807,27.953389,9466856
"303","Belarus",1,0.5,-0.173314979193262,-0.0689988701226666,21.4595583990503,-6.08091408294802,7.47504322009185,53.709807,27.953389,9466856
"304","Belarus",1,0.75,-0.642240564013225,-0.530790792956021,21.4595583990503,-6.08091408294802,7.47504322009185,53.709807,27.953389,9466856
"305","Belarus",1,1,-0.652149951374712,-0.572365949202199,21.4595583990503,-6.08091408294802,7.47504322009185,53.709807,27.953389,9466856
"306","Belarus",2,0,0.519174777978429,0.561028540537305,21.4595583990503,-6.08091408294802,7.47504322009185,53.709807,27.953389,9466856
"307","Belarus",2,0.25,0.469487540764643,0.496068199912682,21.4595583990503,-6.08091408294802,7.47504322009185,53.709807,27.953389,9466856
"308","Belarus",2,0.5,-0.173596988994172,-0.057582847288961,21.4595583990503,-6.08091408294802,7.47504322009185,53.709807,27.953389,9466856
"309","Belarus",2,0.75,-0.679127031899978,-0.520437201466798,21.4595583990503,-6.08091408294802,7.47504322009185,53.709807,27.953389,9466856
"310","Belarus",2,1,-0.685316077052641,-0.572018245411523,21.4595583990503,-6.08091408294802,7.47504322009185,53.709807,27.953389,9466856
"311","Belarus",3,0,0.547373792146309,0.562115099044269,21.4595583990503,-6.08091408294802,7.47504322009185,53.709807,27.953389,9466856
"312","Belarus",3,0.25,0.491808845007075,0.500685232273827,21.4595583990503,-6.08091408294802,7.47504322009185,53.709807,27.953389,9466856
"313","Belarus",3,0.5,-0.162992566318353,-0.0435985947170211,21.4595583990503,-6.08091408294802,7.47504322009185,53.709807,27.953389,9466856
"314","Belarus",3,0.75,-0.687460126074091,-0.505986995671748,21.4595583990503,-6.08091408294802,7.47504322009185,53.709807,27.953389,9466856
"315","Belarus",3,1,-0.694997475226544,-0.570390926015171,21.4595583990503,-6.08091408294802,7.47504322009185,53.709807,27.953389,9466856
"316","Belarus",4,0,0.548790292654639,0.562867310553807,21.4595583990503,-6.08091408294802,7.47504322009185,53.709807,27.953389,9466856
"317","Belarus",4,0.25,0.495024574745984,0.503786976425991,21.4595583990503,-6.08091408294802,7.47504322009185,53.709807,27.953389,9466856
"318","Belarus",4,0.5,-0.144327917744998,-0.0342241043758138,21.4595583990503,-6.08091408294802,7.47504322009185,53.709807,27.953389,9466856
