"","country","combination","mismatch","corsI","corsR","maxs","mins","means","lat","long","pop"
"201","Cameroon",1,0,0.603631650800441,0.609087126189049,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"202","Cameroon",1,0.25,0.51154056227292,0.536177856246595,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"203","Cameroon",1,0.5,-0.353171962462766,-0.105013111667343,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"204","Cameroon",1,0.75,-0.755740624587324,-0.604877236572472,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"205","Cameroon",1,1,-0.644904226075024,-0.619375444751557,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"206","Cameroon",2,0,0.740630729615476,0.61023286538819,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"207","Cameroon",2,0.25,0.606916000970679,0.540562777625717,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"208","Cameroon",2,0.5,-0.399918741948818,-0.0970936706962068,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"209","Cameroon",2,0.75,-0.632094394996336,-0.602357549087289,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"210","Cameroon",2,1,-0.528660476865068,-0.620153972610207,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"211","Cameroon",3,0,0.506471768358823,0.60793794005236,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"212","Cameroon",3,0.25,0.446489495955775,0.531844406280973,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"213","Cameroon",3,0.5,-0.275388731925198,-0.112625914605539,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"214","Cameroon",3,0.75,-0.765090498988478,-0.607137506114989,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"215","Cameroon",3,1,-0.713594765020181,-0.618555998535077,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"216","Cameroon",4,0,0.742826924407996,0.610373521941192,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"217","Cameroon",4,0.25,0.608062173947128,0.541106214588487,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"218","Cameroon",4,0.5,-0.385161215095545,-0.0960961358562563,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"219","Cameroon",4,0.75,-0.609189956521269,-0.602027925817026,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"220","Cameroon",4,1,-0.507267608734461,-0.620246691660006,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"221","Cameroon",5,0,0.63375309557597,0.609364660947626,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"222","Cameroon",5,0.25,0.532612442149916,0.537233607377739,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"223","Cameroon",5,0.5,-0.371893849706605,-0.103126908966597,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"224","Cameroon",5,0.75,-0.739872368098189,-0.604292739247139,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"225","Cameroon",5,1,-0.625117215411692,-0.61956770865013,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"226","Canada",1,0,0.735085839913889,0.881576779962738,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"227","Canada",1,0.25,0.638691319407193,0.720728411943084,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"228","Canada",1,0.5,-0.21218621049873,-0.251941663381012,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"229","Canada",1,0.75,-0.924123631441844,-0.906977547361318,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"230","Canada",1,1,-0.954065012595592,-0.927185112254039,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"231","Canada",2,0,0.754833085792332,0.883771293219492,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"232","Canada",2,0.25,0.656668181522994,0.729281998190878,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"233","Canada",2,0.5,-0.185527928969637,-0.22934760712619,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"234","Canada",2,0.75,-0.921964328628712,-0.8916946697373,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"235","Canada",2,1,-0.952867522215722,-0.932392413678515,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"236","Canada",3,0,0.678595381868611,0.880075149306804,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"237","Canada",3,0.25,0.579264341113558,0.714234560164928,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"238","Canada",3,0.5,-0.228770546127687,-0.269541211854866,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"239","Canada",3,0.75,-0.893195876467443,-0.916422196965773,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"240","Canada",3,1,-0.930934755221714,-0.921792666630014,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"241","Canada",4,0,0.74672667167983,0.884109174583707,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"242","Canada",4,0.25,0.648565109297753,0.73052752035236,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"243","Canada",4,0.5,-0.179384943200193,-0.226106593416839,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"244","Canada",4,0.75,-0.911322347423983,-0.889205537498355,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"245","Canada",4,1,-0.946554896691257,-0.93296139713417,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"246","Canada",5,0,0.747201498279953,0.882030760121095,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"247","Canada",5,0.25,0.650605105940426,0.722574459273999,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"248","Canada",5,0.5,-0.207972048393598,-0.247012430026949,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"249","Canada",5,0.75,-0.930707333650316,-0.90394967297889,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"250","Canada",5,1,-0.958481526917099,-0.928496095257317,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"251","Chile",1,0,0.803149992380266,0.900237296864228,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"252","Chile",1,0.25,0.713343490897975,0.767978879896773,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"253","Chile",1,0.5,-0.120338957312184,-0.22727519508473,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"254","Chile",1,0.75,-0.836988469428761,-0.912679942084406,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"255","Chile",1,1,-0.85209875693387,-0.921891966339769,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"256","Chile",2,0,0.817370063654486,0.903262925184621,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"257","Chile",2,0.25,0.742103576210185,0.778144640053782,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"258","Chile",2,0.5,-0.0944218950557773,-0.209642225658919,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"259","Chile",2,0.75,-0.811741280188902,-0.907061814958866,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"260","Chile",2,1,-0.818540157845929,-0.924863712943919,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"261","Chile",3,0,0.767760050569294,0.897760041366381,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"262","Chile",3,0.25,0.66326650550769,0.759642317112679,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"263","Chile",3,0.5,-0.157062570703954,-0.241365460819277,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"264","Chile",3,0.75,-0.821824259381453,-0.916595708591091,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"265","Chile",3,1,-0.844199014506936,-0.919264873354139,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"266","Chile",4,0,0.812844074850498,0.903681858230818,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"267","Chile",4,0.25,0.736624421272842,0.779552902311049,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"268","Chile",4,0.5,-0.104722042770751,-0.207157538134334,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"269","Chile",4,0.75,-0.812920203918805,-0.906205233082328,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"270","Chile",4,1,-0.818846478904026,-0.925253611059693,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"271","Chile",5,0,0.810596361133801,0.900912684739875,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"272","Chile",5,0.25,0.72558947218201,0.770248439561043,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"273","Chile",5,0.5,-0.107395433427773,-0.223383149128681,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"274","Chile",5,0.75,-0.832538820193344,-0.911508949569932,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"275","Chile",5,1,-0.846053373664677,-0.922578463948408,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"276","China",1,0,0.646333293929338,0.75969638258713,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"277","China",1,0.25,0.516884210033414,0.561272077518119,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"278","China",1,0.5,-0.391033867882714,-0.416898011442866,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"279","China",1,0.75,-0.968387926723135,-0.88638776266821,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"280","China",1,1,-0.93468103569766,-0.858609571181405,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"281","China",2,0,0.711185367793782,0.768926752433194,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"282","China",2,0.25,0.580631623186433,0.583081872908194,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"283","China",2,0.5,-0.353906050297831,-0.383839378876304,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"284","China",2,0.75,-0.955837052738136,-0.875745738596273,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"285","China",2,1,-0.915672877268965,-0.878651474459082,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"286","China",3,0,0.556859251689745,0.752668299789739,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"287","China",3,0.25,0.42899217999419,0.54346432237547,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"288","China",3,0.5,-0.423944301979539,-0.443985448458368,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"289","China",3,0.75,-0.941716780620855,-0.889318729802281,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"290","China",3,1,-0.914308030482099,-0.839396839647289,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"291","China",4,0,0.70551451046375,0.770257777510598,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"292","China",4,0.25,0.575413877388822,0.586119711210991,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"293","China",4,0.5,-0.348651970495245,-0.379228437229959,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"294","China",4,0.75,-0.947466935137225,-0.873633577309283,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"295","China",4,1,-0.910880101260416,-0.881086610275912,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"296","China",5,0,0.66926730470659,0.761697393061434,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"297","China",5,0.25,0.538701298772154,0.566127220740774,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"298","China",5,0.5,-0.384333741734482,-0.409537201171079,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"299","China",5,0.75,-0.972051123580049,-0.884698704845116,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"300","China",5,1,-0.935461758316415,-0.863431562562472,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"301","Colombia",1,0,-0.577751378179855,-0.375945243415553,26.9653531988473,26.0150345773259,26.4891865302731,4.570868,-74.297333,50339443
"302","Colombia",1,0.25,-0.558745713029551,-0.303504422330035,26.9653531988473,26.0150345773259,26.4891865302731,4.570868,-74.297333,50339443
"303","Colombia",1,0.5,-0.0906784796690322,0.18067509032062,26.9653531988473,26.0150345773259,26.4891865302731,4.570868,-74.297333,50339443
"304","Colombia",1,0.75,0.441259652808467,0.423789898368696,26.9653531988473,26.0150345773259,26.4891865302731,4.570868,-74.297333,50339443
"305","Colombia",1,1,0.443322445070288,0.38993879988622,26.9653531988473,26.0150345773259,26.4891865302731,4.570868,-74.297333,50339443
"306","Colombia",2,0,-0.502067419855538,-0.376306969833997,26.9653531988473,26.0150345773259,26.4891865302731,4.570868,-74.297333,50339443
"307","Colombia",2,0.25,-0.577338450267704,-0.304502557916165,26.9653531988473,26.0150345773259,26.4891865302731,4.570868,-74.297333,50339443
"308","Colombia",2,0.5,-0.240955376657147,0.179437586803925,26.9653531988473,26.0150345773259,26.4891865302731,4.570868,-74.297333,50339443
"309","Colombia",2,0.75,0.503074718162745,0.423850793832445,26.9653531988473,26.0150345773259,26.4891865302731,4.570868,-74.297333,50339443
"310","Colombia",2,1,0.610203423559638,0.390293212133521,26.9653531988473,26.0150345773259,26.4891865302731,4.570868,-74.297333,50339443
"311","Colombia",3,0,-0.5528212493743,-0.375592585554507,26.9653531988473,26.0150345773259,26.4891865302731,4.570868,-74.297333,50339443
"312","Colombia",3,0.25,-0.469252731515577,-0.302532526546728,26.9653531988473,26.0150345773259,26.4891865302731,4.570868,-74.297333,50339443
"313","Colombia",3,0.5,-0.00890925610800656,0.181872216146254,26.9653531988473,26.0150345773259,26.4891865302731,4.570868,-74.297333,50339443
"314","Colombia",3,0.75,0.421486796235683,0.423725655490202,26.9653531988473,26.0150345773259,26.4891865302731,4.570868,-74.297333,50339443
"315","Colombia",3,1,0.378475283897199,0.389593070370441,26.9653531988473,26.0150345773259,26.4891865302731,4.570868,-74.297333,50339443
"316","Colombia",4,0,-0.487050327224505,-0.376352149831763,26.9653531988473,26.0150345773259,26.4891865302731,4.570868,-74.297333,50339443
"317","Colombia",4,0.25,-0.551289061111216,-0.304627318286869,26.9653531988473,26.0150345773259,26.4891865302731,4.570868,-74.297333,50339443
"318","Colombia",4,0.5,-0.252925828928499,0.179282326562092,26.9653531988473,26.0150345773259,26.4891865302731,4.570868,-74.297333,50339443
"319","Colombia",4,0.75,0.504934260555029,0.423858038581282,26.9653531988473,26.0150345773259,26.4891865302731,4.570868,-74.297333,50339443
"320","Colombia",4,1,0.611884650434939,0.390337464222701,26.9653531988473,26.0150345773259,26.4891865302731,4.570868,-74.297333,50339443
"321","Colombia",5,0,-0.569317282193745,-0.376031881121123,26.9653531988473,26.0150345773259,26.4891865302731,4.570868,-74.297333,50339443
"322","Colombia",5,0.25,-0.590501384232295,-0.303743369825107,26.9653531988473,26.0150345773259,26.4891865302731,4.570868,-74.297333,50339443
"323","Colombia",5,0.5,-0.125060315176802,0.1803795877063,26.9653531988473,26.0150345773259,26.4891865302731,4.570868,-74.297333,50339443
